date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge;lat;lon
2020-10-22; 113.4   ; 113   ; 109   ; 112.68   ; 72   ; 280   ; 395   ; 0     
2020-10-23; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 380   ; 299   ; 0     
2020-10-24; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 330   ; 290   ; 0     
2020-10-25; 113.4   ; 113   ; 109   ; 112.8   ; 45   ; 330   ; 190   ; 0     
2020-10-26; 113.4   ; 113   ; 109   ; 112.83   ; 38   ; 320   ; 178   ; 0     
2020-10-27; 113.4   ; 113   ; 109   ; 112.92   ; 18   ; 480   ; 272   ; 0     
2020-10-28; 113.4   ; 113   ; 109   ; 112.96   ; 9   ; 600   ; 495   ; 0     
2020-10-29; 113.4   ; 113   ; 109   ; 112.96   ; 9   ; 520   ; 501   ; 0     
2020-10-30; 113.4   ; 113   ; 109   ; 112.96   ; 9   ; 510   ; 513   ; 0     
2020-10-31; 113.4   ; 113   ; 109   ; 112.9   ; 23   ; 430   ; 510   ; 0     
2020-11-01; 113.4   ; 113   ; 109   ; 112.8   ; 45   ; 350   ; 500   ; 0     
2020-11-02; 113.4   ; 113   ; 109   ; 112.77   ; 52   ; 400   ; 554   ; 0     
2020-11-03; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 390   ; 485   ; 0     
2020-11-04; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 390   ; 440   ; 0     
2020-11-05; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 400   ; 405   ; 0     
2020-11-06; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 390   ; 424   ; 0     
2020-11-07; 113.4   ; 113   ; 109   ; 112.71   ; 66   ; 390   ; 430   ; 0     
2020-11-08; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 390   ; 360   ; 0     
2020-11-09; 113.4   ; 113   ; 109   ; 112.76   ; 54   ; 380   ; 313   ; 0     
2020-11-10; 113.4   ; 113   ; 109   ; 112.76   ; 54   ; 370   ; 375   ; 0     
2020-11-11; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 360   ; 391   ; 0     
2020-11-12; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 380   ; 395   ; 0     
2020-11-13; 113.4   ; 113   ; 109   ; 112.71   ; 66   ; 380   ; 421   ; 0     
2020-11-14; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 380   ; 365   ; 0     
2020-11-15; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 380   ; 320   ; 0     
2020-11-16; 113.4   ; 113   ; 109   ; 112.8   ; 45   ; 390   ; 286   ; 0     
2020-11-17; 113.4   ; 113   ; 109   ; 112.79   ; 47   ; 360   ; 365   ; 0     
2020-11-18; 113.4   ; 113   ; 109   ; 112.8   ; 45   ; 380   ; 367   ; 0     
2020-11-19; 113.4   ; 113   ; 109   ; 112.8   ; 45   ; 350   ; 357   ; 0     
2020-11-20; 113.4   ; 113   ; 109   ; 112.75   ; 57   ; 250   ; 404   ; 0     
2020-11-21; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 270   ; 300   ; 0     
2020-11-22; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 270   ; 300   ; 0     
2020-11-23; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 250   ; 259   ; 0     
2020-11-24; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 290   ; 348   ; 0     
2020-11-25; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 340   ; 342   ; 0     
2020-11-26; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 340   ; 327   ; 0     
2020-11-27; 113.4   ; 113   ; 109   ; 112.76   ; 54   ; 370   ; 312   ; 0     
2020-11-28; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 380   ; 425   ; 0     
2020-11-29; 113.4   ; 113   ; 109   ; 112.66   ; 77   ; 390   ; 550   ; 0     
2020-11-30; 113.4   ; 113   ; 109   ; 112.65   ; 79   ; 370   ; 429   ; 0     
2020-12-01; 113.4   ; 113   ; 109   ; 112.76   ; 54   ; 560   ; 313   ; 0     
2020-12-02; 113.4   ; 113   ; 109   ; 112.86   ; 32   ; 600   ; 299   ; 0     
2020-12-03; 113.4   ; 113   ; 109   ; 112.91   ; 20   ; 680   ; 545   ; 0     
2020-12-04; 113.4   ; 113   ; 109   ; 112.92   ; 18   ; 680   ; 590   ; 0     
2020-12-05; 113.4   ; 113   ; 109   ; 112.99   ; 2   ; 680   ; 590   ; 0     
2020-12-06; 113.4   ; 113   ; 109   ; 112.98   ; 5   ; 680   ; 700   ; 0     
2020-12-07; 113.4   ; 113   ; 109   ; 112.97   ; 7   ; 560   ; 591   ; 0     
2020-12-08; 113.4   ; 113   ; 109   ; 112.85   ; 34   ; 360   ; 603   ; 0     
2020-12-09; 113.4   ; 113   ; 109   ; 112.75   ; 57   ; 230   ; 599   ; 0     
2020-12-10; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 180   ; 245   ; 0     
2020-12-11; 113.4   ; 113   ; 109   ; 112.71   ; 66   ; 190   ; 220   ; 0     
2020-12-12; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 190   ; 170   ; 0     
2020-12-13; 113.4   ; 113   ; 109   ; 112.76   ; 54   ; 185   ; 130   ; 0     
2020-12-14; 113.4   ; 113   ; 109   ; 112.78   ; 50   ; 190   ; 117   ; 0     
2020-12-15; 113.4   ; 113   ; 109   ; 112.75   ; 57   ; 160   ; 236   ; 0     
2020-12-16; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 200   ; 282   ; 0     
2020-12-17; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 220   ; 238   ; 0     
2020-12-18; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 230   ; 219   ; 0     
2020-12-19; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 280   ; 310   ; 0     
2020-12-20; 113.4   ; 113   ; 109   ; 112.76   ; 54   ; 320   ; 230   ; 0     
2020-12-21; 113.4   ; 113   ; 109   ; 112.77   ; 52   ; 320   ; 306   ; 0     
2020-12-22; 113.4   ; 113   ; 109   ; 112.77   ; 52   ; 310   ; 305   ; 0     
2020-12-23; 113.4   ; 113   ; 109   ; 112.77   ; 52   ; 320   ; 324   ; 0     
2020-12-24; 113.4   ; 113   ; 109   ; 112.75   ; 57   ; 310   ; 354   ; 0     
2020-12-25; 113.4   ; 113   ; 109   ; 112.71   ; 66   ; 300   ; 386   ; 0     
2020-12-26; 113.4   ; 113   ; 109   ; 112.67   ; 75   ; 320   ; 420   ; 0     
2020-12-27; 113.4   ; 113   ; 109   ; 112.67   ; 75   ; 310   ; 310   ; 0     
2020-12-28; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 300   ; 202   ; 0     
2020-12-29; 113.4   ; 113   ; 109   ; 112.7   ; 68   ; 290   ; 359   ; 0     
2020-12-30; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 390   ; 336   ; 0     
2020-12-31; 113.4   ; 113   ; 109   ; 112.7   ; 68   ; 300   ; 364   ; 0     
2021-01-01; 113.4   ; 113   ; 109   ; 112.67   ; 75   ; 300   ; 380   ; 0     
2021-01-02; 113.4   ; 113   ; 109   ; 112.78   ; 50   ; 300   ; 4   ; 0     
2021-01-03; 113.4   ; 113   ; 109   ; 112.85   ; 34   ; 290   ; 133   ; 0     
2021-01-04; 113.4   ; 113   ; 109   ; 112.8   ; 45   ; 300   ; 415   ; 0     
2021-01-05; 113.4   ; 113   ; 109   ; 112.76   ; 54   ; 300   ; 390   ; 0     
2021-01-06; 113.4   ; 113   ; 109   ; 112.78   ; 50   ; 300   ; 367   ; 0     
2021-01-07; 113.4   ; 113   ; 109   ; 112.76   ; 54   ; 320   ; 360   ; 0     
2021-01-08; 113.4   ; 113   ; 109   ; 112.75   ; 57   ; 320   ; 330   ; 0     
2021-01-09; 113.4   ; 113   ; 109   ; 112.76   ; 54   ; 320   ; 320   ; 0     
2021-01-10; 113.4   ; 113   ; 109   ; 112.76   ; 54   ; 320   ; 320   ; 0     
2021-01-11; 113.4   ; 113   ; 109   ; 112.77   ; 52   ; 310   ; 313   ; 0     
2021-01-12; 113.4   ; 113   ; 109   ; 112.77   ; 52   ; 300   ; 293   ; 0     
2021-01-13; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 290   ; 356   ; 0     
2021-01-14; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 340   ; 355   ; 0     
2021-01-15; 113.4   ; 113   ; 109   ; 112.75   ; 57   ; 330   ; 310   ; 0     
2021-01-16; 113.4   ; 113   ; 109   ; 112.76   ; 54   ; 310   ; 290   ; 0     
2021-01-17; 113.4   ; 113   ; 109   ; 112.77   ; 52   ; 310   ; 291   ; 0     
2021-01-18; 113.4   ; 113   ; 109   ; 112.82   ; 41   ; 300   ; 205   ; 0     
2021-01-19; 113.4   ; 113   ; 109   ; 112.8   ; 45   ; 290   ; 341   ; 0     
2021-01-20; 113.4   ; 113   ; 109   ; 112.78   ; 50   ; 300   ; 367   ; 0     
2021-01-21; 113.4   ; 113   ; 109   ; 112.77   ; 52   ; 310   ; 344   ; 0     
2021-01-22; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 270   ; 342   ; 0     
2021-01-23; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 300   ; 330   ; 0     
2021-01-24; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 290   ; 245   ; 0     
2021-01-25; 113.4   ; 113   ; 109   ; 112.79   ; 47   ; 320   ; 272   ; 0     
2021-01-26; 113.4   ; 113   ; 109   ; 112.75   ; 57   ; 280   ; 363   ; 0     
2021-01-27; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 280   ; 353   ; 0     
2021-01-28; 113.4   ; 113   ; 109   ; 112.71   ; 66   ; 290   ; 325   ; 0     
2021-01-29; 113.4   ; 113   ; 109   ; 112.74   ; 59   ; 330   ; 260   ; 0     
2021-01-30; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 300   ; 320   ; 0     
2021-01-31; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 300   ; 300   ; 0     
2021-02-01; 113.4   ; 113   ; 109   ; 112.75   ; 57   ; 280   ; 284   ; 0     
2021-02-02; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 290   ; 396   ; 0     
2021-02-03; 113.4   ; 113   ; 109   ; 112.64   ; 81   ; 280   ; 455   ; 0     
2021-02-04; 113.4   ; 113   ; 109   ; 112.58   ; 95   ; 290   ; 458   ; 0     
2021-02-05; 113.4   ; 113   ; 109   ; 112.53   ; 106   ; 350   ; 530   ; 0     
2021-02-06; 113.4   ; 113   ; 109   ; 112.44   ; 126   ; 300   ; 536   ; 0     
2021-02-07; 113.4   ; 113   ; 109   ; 112.33   ; 151   ; 300   ; 530   ; 0     
2021-02-08; 113.4   ; 113   ; 109   ; 112.26   ; 167   ; 280   ; 501   ; 0     
2021-02-09; 113.4   ; 113   ; 109   ; 112.17   ; 187   ; 280   ; 520   ; 0     
2021-02-10; 113.4   ; 113   ; 109   ; 112.11   ; 200   ; 330   ; 487   ; 0     
2021-02-11; 113.4   ; 113   ; 109   ; 112.01   ; 223   ; 280   ; 497   ; 0     
2021-02-12; 113.4   ; 113   ; 109   ; 111.89   ; 245   ; 280   ; 536   ; 0     
2021-02-13; 113.4   ; 113   ; 109   ; 111.78   ; 265   ; 280   ; 545   ; 0     
2021-02-14; 113.4   ; 113   ; 109   ; 111.68   ; 283   ; 280   ; 525   ; 0     
2021-02-15; 113.4   ; 113   ; 109   ; 111.61   ; 295   ; 310   ; 520   ; 0     
2021-02-16; 113.4   ; 113   ; 109   ; 111.72   ; 275   ; 340   ; 145   ; 0     
2021-02-17; 113.4   ; 113   ; 109   ; 111.86   ; 250   ; 300   ; 4   ; 0     
2021-02-18; 113.4   ; 113   ; 109   ; 111.94   ; 236   ; 250   ; 13   ; 0     
2021-02-19; 113.4   ; 113   ; 109   ; 111.77   ; 266   ; 250   ; 576   ; 0     
2021-02-20; 113.4   ; 113   ; 109   ; 111.62   ; 293   ; 270   ; 589   ; 0     
2021-02-21; 113.4   ; 113   ; 109   ; 111.5   ; 315   ; 270   ; 520   ; 0     
2021-02-22; 113.4   ; 113   ; 109   ; 111.39   ; 335   ; 280   ; 515   ; 0     
2021-02-23; 113.4   ; 113   ; 109   ; 111.29   ; 353   ; 280   ; 510   ; 0     
2021-02-24; 113.4   ; 113   ; 109   ; 111.14   ; 380   ; 250   ; 510   ; 0     
2021-02-25; 113.4   ; 113   ; 109   ; 111.02   ; 401   ; 280   ; 528   ; 0     
2021-02-26; 113.4   ; 113   ; 109   ; 110.9   ; 419   ; 300   ; 521   ; 0     
2021-02-27; 113.4   ; 113   ; 109   ; 110.77   ; 438   ; 300   ; 510   ; 0     
2021-02-28; 113.4   ; 113   ; 109   ; 110.65   ; 455   ; 300   ; 510   ; 0     
2021-03-01; 113.4   ; 113   ; 109   ; 110.58   ; 465   ; 320   ; 499   ; 0     
2021-03-02; 113.4   ; 113   ; 109   ; 110.5   ; 477   ; 340   ; 488   ; 0     
2021-03-03; 113.4   ; 113   ; 109   ; 110.42   ; 489   ; 350   ; 483   ; 0     
2021-03-04; 113.4   ; 113   ; 109   ; 110.37   ; 496   ; 390   ; 486   ; 0     
2021-03-05; 113.4   ; 113   ; 109   ; 110.34   ; 500   ; 430   ; 507   ; 0     
2021-03-06; 113.4   ; 113   ; 109   ; 110.33   ; 502   ; 430   ; 490   ; 0     
2021-03-07; 113.4   ; 113   ; 109   ; 110.28   ; 509   ; 430   ; 490   ; 0     
2021-03-08; 113.4   ; 113   ; 109   ; 110.25   ; 514   ; 430   ; 490   ; 0     
2021-03-09; 113.4   ; 113   ; 109   ; 110.22   ; 518   ; 430   ; 484   ; 0     
2021-03-10; 113.4   ; 113   ; 109   ; 110.17   ; 525   ; 420   ; 494   ; 0     
2021-03-11; 113.4   ; 113   ; 109   ; 110.14   ; 530   ; 410   ; 472   ; 0     
2021-03-12; 113.4   ; 113   ; 109   ; 110.05   ; 543   ; 410   ; 560   ; 0     
2021-03-13; 113.4   ; 113   ; 109   ; 110.08   ; 538   ; 400   ; 350   ; 0     
2021-03-14; 113.4   ; 113   ; 109   ; 110.01   ; 549   ; 410   ; 550   ; 0     
2021-03-15; 113.4   ; 113   ; 109   ; 109.93   ; 559   ; 440   ; 549   ; 0     
2021-03-16; 113.4   ; 113   ; 109   ; 109.9   ; 562   ; 410   ; 461   ; 0     
2021-03-17; 113.4   ; 113   ; 109   ; 109.85   ; 569   ; 400   ; 454   ; 0     
2021-03-18; 113.4   ; 113   ; 109   ; 109.75   ; 581   ; 390   ; 539   ; 0     
2021-03-19; 113.4   ; 113   ; 109   ; 109.64   ; 595   ; 390   ; 538   ; 0     
2021-03-20; 113.4   ; 113   ; 109   ; 109.52   ; 610   ; 400   ; 540   ; 0     
2021-03-21; 113.4   ; 113   ; 109   ; 109.52   ; 610   ; 430   ; 420   ; 0     
2021-03-22; 113.4   ; 113   ; 109   ; 109.54   ; 607   ; 450   ; 513   ; 0     
2021-03-23; 113.4   ; 113   ; 109   ; 109.45   ; 618   ; 400   ; 510   ; 0     
2021-03-24; 113.4   ; 113   ; 109   ; 109.38   ; 627   ; 400   ; 509   ; 0     
2021-03-25; 113.4   ; 113   ; 109   ; 109.32   ; 634   ; 420   ; 504   ; 0     
2021-03-26; 113.4   ; 113   ; 109   ; 109.26   ; 642   ; 400   ; 506   ; 0     
2021-03-27; 113.4   ; 113   ; 109   ; 109.26   ; 642   ; 330   ; 330   ; 0     
2021-03-28; 113.4   ; 113   ; 109   ; 109.27   ; 641   ; 370   ; 360   ; 0     
2021-03-29; 113.4   ; 113   ; 109   ; 109.32   ; 634   ; 370   ; 348   ; 0     
2021-03-30; 113.4   ; 113   ; 109   ; 109.34   ; 632   ; 420   ; 400   ; 0     
2021-03-31; 113.4   ; 113   ; 109   ; 109.34   ; 632   ; 440   ; 445   ; 0     
2021-04-01; 113.4   ; 113   ; 109   ; 109.49   ; 613   ; 730   ; 513   ; 0     
2021-04-02; 113.4   ; 113   ; 109   ; 109.96   ; 555   ; 1170   ; 508   ; 0     
2021-04-03; 113.4   ; 113   ; 109   ; 110.7   ; 448   ; 1740   ; 508   ; 0     
2021-04-04; 113.4   ; 113   ; 109   ; 111.51   ; 313   ; 2150   ; 545   ; 0     
2021-04-05; 113.4   ; 113   ; 109   ; 112.14   ; 194   ; 2350   ; 984   ; 412     
2021-04-06; 113.4   ; 113   ; 109   ; 112.61   ; 88   ; 2630   ; 1408   ; 838     
2021-04-07; 113.4   ; 113   ; 109   ; 112.65   ; 79   ; 2120   ; 2031   ; 1447     
2021-04-08; 113.4   ; 113   ; 109   ; 112.73   ; 61   ; 2400   ; 2208   ; 1610     
2021-04-09; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 2350   ; 2377   ; 1774     
2021-04-10; 113.4   ; 113   ; 109   ; 112.7   ; 68   ; 2430   ; 2503   ; 1900     
2021-04-11; 113.4   ; 113   ; 109   ; 112.77   ; 52   ; 2350   ; 2169   ; 1575     
2021-04-12; 113.4   ; 113   ; 109   ; 112.83   ; 38   ; 2300   ; 2155   ; 1575     
2021-04-13; 113.4   ; 113   ; 109   ; 112.88   ; 27   ; 2300   ; 2160   ; 1575     
2021-04-14; 113.4   ; 113   ; 109   ; 112.84   ; 36   ; 2050   ; 2170   ; 1575     
2021-04-15; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 1850   ; 2179   ; 1575     
2021-04-16; 113.4   ; 113   ; 109   ; 112.68   ; 72   ; 1930   ; 2039   ; 1435     
2021-04-17; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 1820   ; 1734   ; 1130     
2021-04-18; 113.4   ; 113   ; 109   ; 112.72   ; 63   ; 1450   ; 1457   ; 860     
2021-04-19; 113.4   ; 113   ; 109   ; 112.67   ; 75   ; 1300   ; 1461   ; 860     
2021-04-20; 113.4   ; 113   ; 109   ; 112.7   ; 68   ; 1220   ; 1135   ; 548     
2021-04-21; 113.4   ; 113   ; 109   ; 112.68   ; 72   ; 650   ; 684   ; 104     
