date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge ; lat ; lon
2018-06-05; 55.3   ; 53   ; 45.5   ; 52.68   ; 1907   ; 13111   ; 13308   ; 1932     
2018-06-06; 55.3   ; 53   ; 45.5   ; 52.82   ; 1072   ; 12998   ; 11174   ; 676     
2018-06-07; 55.3   ; 53   ; 45.5   ; 52.86   ; 834   ; 13679   ; 9938   ; 0     
2018-06-08; 55.3   ; 53   ; 45.5   ; 52.94   ; 357   ; 14447   ; 9912   ; 0     
2018-06-09; 55.3   ; 53   ; 45.5   ; 52.9   ; 596   ; 14384   ; 10271   ; 0     
2018-06-10; 55.3   ; 53   ; 45.5   ; 53.01   ; -64   ; 14177   ; 10905   ; 0     
2018-06-11; 55.3   ; 53   ; 45.5   ; 53.03   ; -193   ; 12107   ; 11066   ; 0     
2018-06-12; 55.3   ; 53   ; 45.5   ; 53   ; 0   ; 10513   ; 10672   ; 0     
2018-06-13; 55.3   ; 53   ; 45.5   ; 52.91   ; 536   ; 10357   ; 10105   ; 0     
2018-06-14; 55.3   ; 53   ; 45.5   ; 53.04   ; -257   ; 11324   ; 10071   ; 0     
2018-06-15; 55.3   ; 53   ; 45.5   ; 53.07   ; -450   ; 11594   ; 9750   ; 0     
2018-06-16; 55.3   ; 53   ; 45.5   ; 53.06   ; -386   ; 11940   ; 9545   ; 0     
2018-06-17; 55.3   ; 53   ; 45.5   ; 53.08   ; -514   ; 11787   ; 10887   ; 0     
2018-06-18; 55.3   ; 53   ; 45.5   ; 53.1   ; -643   ; 11795   ; 10646   ; 0     
2018-06-19; 55.3   ; 53   ; 45.5   ; 53.04   ; -257   ; 11760   ; 10807   ; 0     
2018-06-20; 55.3   ; 53   ; 45.5   ; 53.07   ; -450   ; 12319   ; 10747   ; 0     
2018-06-21; 55.3   ; 53   ; 45.5   ; 53.1   ; -643   ; 12334   ; 9990   ; 0     
2018-06-22; 55.3   ; 53   ; 45.5   ; 53.2   ; -1286   ; 12300   ; 10788   ; 0     
2018-06-23; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 11711   ; 10526   ; 0     
2018-06-24; 55.3   ; 53   ; 45.5   ; 53.18   ; -1157   ; 10826   ; 9927   ; 0     
2018-06-25; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 10251   ; 9494   ; 0     
2018-06-26; 55.3   ; 53   ; 45.5   ; 53.14   ; -900   ; 9311   ; 10141   ; 0     
2018-06-27; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 10579   ; 9551   ; 0     
2018-06-28; 55.3   ; 53   ; 45.5   ; 53.22   ; -1414   ; 10751   ; 9737   ; 0     
2018-06-29; 55.3   ; 53   ; 45.5   ; 53.23   ; -1478   ; 10751   ; 9184   ; 0     
2018-06-30; 55.3   ; 53   ; 45.5   ; 53.2   ; -1286   ; 10683   ; 8815   ; 0     
2018-07-01; 55.3   ; 53   ; 45.5   ; 53.18   ; -1157   ; 9921   ; 9735   ; 0     
2018-07-02; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 9146   ; 10146   ; 0     
2018-07-03; 55.3   ; 53   ; 45.5   ; 53.14   ; -900   ; 9020   ; 9546   ; 0     
2018-07-04; 55.3   ; 53   ; 45.5   ; 53.18   ; -1157   ; 10024   ; 9091   ; 0     
2018-07-05; 55.3   ; 53   ; 45.5   ; 53.16   ; -1028   ; 9345   ; 7949   ; 0     
2018-07-06; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 9165   ; 8476   ; 0     
2018-07-07; 55.3   ; 53   ; 45.5   ; 53.15   ; -964   ; 8590   ; 8996   ; 0     
2018-07-08; 55.3   ; 53   ; 45.5   ; 53.12   ; -771   ; 8115   ; 8491   ; 0     
2018-07-09; 55.3   ; 53   ; 45.5   ; 53.08   ; -514   ; 6483   ; 8652   ; 0     
2018-07-10; 55.3   ; 53   ; 45.5   ; 53.04   ; -257   ; 5885   ; 8947   ; 0     
2018-07-11; 55.3   ; 53   ; 45.5   ; 53   ; -64   ; 6692   ; 7726   ; 0     
2018-07-12; 55.3   ; 53   ; 45.5   ; 53   ; 0   ; 6286   ; 7855   ; 0     
2018-07-13; 55.3   ; 53   ; 45.5   ; 52.98   ; 119   ; 6349   ; 7230   ; 0     
2018-07-14; 55.3   ; 53   ; 45.5   ; 53   ; 0   ; 6019   ; 6940   ; 0     
2018-07-15; 55.3   ; 53   ; 45.5   ; 52.98   ; 119   ; 6632   ; 6766   ; 0     
2018-07-16; 55.3   ; 53   ; 45.5   ; 52.92   ; 477   ; 5283   ; 6367   ; 0     
2018-07-17; 55.3   ; 53   ; 45.5   ; 52.93   ; 417   ; 5049   ; 7039   ; 0     
2018-07-18; 55.3   ; 53   ; 45.5   ; 52.93   ; 417   ; 6668   ; 7045   ; 0     
2018-07-19; 55.3   ; 53   ; 45.5   ; 52.89   ; 655   ; 6622   ; 6816   ; 0     
2018-07-20; 55.3   ; 53   ; 45.5   ; 52.95   ; 298   ; 6591   ; 7181   ; 0     
2018-07-21; 55.3   ; 53   ; 45.5   ; 52.96   ; 238   ; 6669   ; 7515   ; 0     
2018-07-22; 55.3   ; 53   ; 45.5   ; 52.9   ; 596   ; 6429   ; 7512   ; 0     
2018-07-23; 55.3   ; 53   ; 45.5   ; 52.8   ; 1192   ; 5099   ; 7619   ; 0     
2018-07-24; 55.3   ; 53   ; 45.5   ; 52.74   ; 1549   ; 4934   ; 7906   ; 0     
2018-07-25; 55.3   ; 53   ; 45.5   ; 52.76   ; 1430   ; 6552   ; 8235   ; 0     
2018-07-26; 55.3   ; 53   ; 45.5   ; 52.76   ; 1430   ; 7230   ; 6103   ; 0     
2018-07-27; 55.3   ; 53   ; 45.5   ; 52.73   ; 1609   ; 6413   ; 7323   ; 0     
2018-07-28; 55.3   ; 53   ; 45.5   ; 52.71   ; 1728   ; 6649   ; 7401   ; 0     
2018-07-29; 55.3   ; 53   ; 45.5   ; 52.76   ; 1430   ; 5498   ; 6687   ; 0     
2018-07-30; 55.3   ; 53   ; 45.5   ; 52.72   ; 1668   ; 4184   ; 6167   ; 0     
2018-07-31; 55.3   ; 53   ; 45.5   ; 52.67   ; 1966   ; 4253   ; 6633   ; 0     
2018-08-01; 55.3   ; 53   ; 45.5   ; 52.61   ; 2324   ; 6171   ; 6548   ; 0     
2018-08-02; 55.3   ; 53   ; 45.5   ; 52.6   ; 2383   ; 5974   ; 5477   ; 0     
2018-08-03; 55.3   ; 53   ; 45.5   ; 52.55   ; 2681   ; 5646   ; 5412   ; 0     
2018-08-04; 55.3   ; 53   ; 45.5   ; 52.57   ; 2562   ; 5569   ; 5504   ; 0     
2018-08-05; 55.3   ; 53   ; 45.5   ; 52.58   ; 2502   ; 4725   ; 5095   ; 0     
2018-08-06; 55.3   ; 53   ; 45.5   ; 52.54   ; 2741   ; 4018   ; 4740   ; 0     
2018-08-07; 55.3   ; 53   ; 45.5   ; 52.54   ; 2741   ; 3854   ; 5214   ; 0     
2018-08-08; 55.3   ; 53   ; 45.5   ; 52.57   ; 2562   ; 5710   ; 5399   ; 0     
2018-08-09; 55.3   ; 53   ; 45.5   ; 52.66   ; 2026   ; 5433   ; 5500   ; 0     
2018-08-10; 55.3   ; 53   ; 45.5   ; 52.57   ; 2562   ; 5528   ; 5216   ; 0     
2018-08-11; 55.3   ; 53   ; 45.5   ; 52.48   ; 3098   ; 5401   ; 5581   ; 0     
2018-08-12; 55.3   ; 53   ; 45.5   ; 52.5   ; 2979   ; 5527   ; 3998   ; 0     
2018-08-13; 55.3   ; 53   ; 45.5   ; 52.48   ; 3098   ; 3476   ; 3778   ; 0     
2018-08-14; 55.3   ; 53   ; 45.5   ; 52.56   ; 2622   ; 3457   ; 3936   ; 0     
2018-08-15; 55.3   ; 53   ; 45.5   ; 52.52   ; 2860   ; 5226   ; 4175   ; 0     
2018-08-16; 55.3   ; 53   ; 45.5   ; 52.44   ; 3336   ; 5333   ; 4386   ; 0     
2018-08-17; 55.3   ; 53   ; 45.5   ; 52.6   ; 2383   ; 5750   ; 4557   ; 0     
2018-08-18; 55.3   ; 53   ; 45.5   ; 52.57   ; 2562   ; 5503   ; 5489   ; 0     
2018-08-19; 55.3   ; 53   ; 45.5   ; 52.54   ; 2741   ; 5301   ; 5222   ; 0     
2018-08-20; 55.3   ; 53   ; 45.5   ; 52.43   ; 3396   ; 3873   ; 4988   ; 0     
2018-08-21; 55.3   ; 53   ; 45.5   ; 52.48   ; 3098   ; 3881   ; 5661   ; 0     
2018-08-22; 55.3   ; 53   ; 45.5   ; 52.35   ; 3873   ; 5544   ; 5615   ; 0     
2018-08-23; 55.3   ; 53   ; 45.5   ; 52.5   ; 2979   ; 5076   ; 5474   ; 0     
2018-08-24; 55.3   ; 53   ; 45.5   ; 52.4   ; 3575   ; 5078   ; 5271   ; 0     
2018-08-25; 55.3   ; 53   ; 45.5   ; 52.44   ; 3336   ; 5007   ; 5019   ; 0     
2018-08-26; 55.3   ; 53   ; 45.5   ; 52.39   ; 3634   ; 5088   ; 4873   ; 0     
2018-08-27; 55.3   ; 53   ; 45.5   ; 52.36   ; 3813   ; 3285   ; 5072   ; 0     
2018-08-28; 55.3   ; 53   ; 45.5   ; 52.36   ; 3813   ; 3285   ; 5072   ; 0     
2018-08-29; 55.3   ; 53   ; 45.5   ; 52.36   ; 3813   ; 5012   ; 5016   ; 0     
2018-08-30; 55.3   ; 53   ; 45.5   ; 52.35   ; 3873   ; 4692   ; 4776   ; 0     
2018-08-31; 55.3   ; 53   ; 45.5   ; 52.4   ; 3575   ; 4456   ; 4770   ; 0     
2018-09-01; 55.3   ; 53   ; 45.5   ; 52.34   ; 3932   ; 4599   ; 4575   ; 0     
2018-09-02; 55.3   ; 53   ; 45.5   ; 52.35   ; 3873   ; 4691   ; 5303   ; 0     
2018-09-03; 55.3   ; 53   ; 45.5   ; 52.29   ; 4230   ; 3194   ; 5037   ; 0     
2018-09-04; 55.3   ; 53   ; 45.5   ; 52.25   ; 4469   ; 2958   ; 5959   ; 0     
2018-09-05; 55.3   ; 53   ; 45.5   ; 52.23   ; 4588   ; 4885   ; 6571   ; 0     
2018-09-06; 55.3   ; 53   ; 45.5   ; 52.21   ; 4707   ; 4852   ; 6357   ; 0     
2018-09-07; 55.3   ; 53   ; 45.5   ; 52   ; 5958   ; 4882   ; 5419   ; 0     
2018-09-08; 55.3   ; 53   ; 45.5   ; 52.14   ; 5124   ; 5379   ; 6368   ; 0     
2018-09-09; 55.3   ; 53   ; 45.5   ; 52.09   ; 5422   ; 5524   ; 5572   ; 0     
2018-09-10; 55.3   ; 53   ; 45.5   ; 52.04   ; 5720   ; 3171   ; 5814   ; 0     
2018-09-11; 55.3   ; 53   ; 45.5   ; 52.04   ; 5720   ; 3068   ; 6077   ; 0     
2018-09-12; 55.3   ; 53   ; 45.5   ; 52   ; 5958   ; 4915   ; 6287   ; 0     
2018-09-13; 55.3   ; 53   ; 45.5   ; 51.85   ; 6782   ; 4761   ; 6173   ; 0     
2018-09-14; 55.3   ; 53   ; 45.5   ; 51.94   ; 6288   ; 4737   ; 6039   ; 0     
2018-09-15; 55.3   ; 53   ; 45.5   ; 51.94   ; 6288   ; 5107   ; 6387   ; 0     
2018-09-16; 55.3   ; 53   ; 45.5   ; 51.92   ; 6398   ; 5495   ; 5519   ; 0     
2018-09-17; 55.3   ; 53   ; 45.5   ; 51.74   ; 7387   ; 3376   ; 4965   ; 0     
2018-09-18; 55.3   ; 53   ; 45.5   ; 51.9   ; 6508   ; 3244   ; 5573   ; 0     
2018-09-19; 55.3   ; 53   ; 45.5   ; 51.9   ; 6508   ; 4780   ; 5479   ; 0     
2018-09-20; 55.3   ; 53   ; 45.5   ; 51.84   ; 6837   ; 4904   ; 5578   ; 0     
2018-09-21; 55.3   ; 53   ; 45.5   ; 51.83   ; 6892   ; 5081   ; 5618   ; 0     
2018-09-22; 55.3   ; 53   ; 45.5   ; 51.78   ; 7167   ; 5136   ; 5740   ; 0     
2018-09-23; 55.3   ; 53   ; 45.5   ; 51.74   ; 7387   ; 4631   ; 4532   ; 0     
2018-09-24; 55.3   ; 53   ; 45.5   ; 51.62   ; 8046   ; 3156   ; 4292   ; 0     
2018-09-25; 55.3   ; 53   ; 45.5   ; 51.72   ; 7497   ; 3100   ; 5640   ; 0     
2018-09-26; 55.3   ; 53   ; 45.5   ; 51.55   ; 8431   ; 4750   ; 5491   ; 0     
2018-09-27; 55.3   ; 53   ; 45.5   ; 51.62   ; 8046   ; 4917   ; 6143   ; 0     
2018-09-28; 55.3   ; 53   ; 45.5   ; 51.45   ; 8981   ; 4373   ; 6258   ; 0     
2018-09-29; 55.3   ; 53   ; 45.5   ; 51.37   ; 9421   ; 4821   ; 5907   ; 0     
2018-09-30; 55.3   ; 53   ; 45.5   ; 51.46   ; 8926   ; 5115   ; 5267   ; 0     
2018-10-01; 55.3   ; 53   ; 45.5   ; 51.53   ; 8541   ; 3485   ; 4744   ; 0     
2018-10-02; 55.3   ; 53   ; 45.5   ; 51.52   ; 8596   ; 3642   ; 5583   ; 0     
2018-10-03; 55.3   ; 53   ; 45.5   ; 51.42   ; 9146   ; 4791   ; 5640   ; 0     
2018-10-04; 55.3   ; 53   ; 45.5   ; 51.46   ; 8926   ; 4821   ; 5768   ; 0     
2018-10-05; 55.3   ; 53   ; 45.5   ; 51.42   ; 9146   ; 4612   ; 5723   ; 0     
2018-10-06; 55.3   ; 53   ; 45.5   ; 51.59   ; 8211   ; 4559   ; 5741   ; 0     
2018-10-07; 55.3   ; 53   ; 45.5   ; 51.35   ; 9531   ; 4640   ; 4658   ; 0     
2018-10-08; 55.3   ; 53   ; 45.5   ; 51.33   ; 9641   ; 3532   ; 4228   ; 0     
2018-10-09; 55.3   ; 53   ; 45.5   ; 51.4   ; 9256   ; 3444   ; 5676   ; 0     
2018-10-10; 55.3   ; 53   ; 45.5   ; 51.41   ; 9201   ; 5389   ; 5733   ; 0     
2018-10-11; 55.3   ; 53   ; 45.5   ; 51.35   ; 9531   ; 5180   ; 5543   ; 0     
2018-10-12; 55.3   ; 53   ; 45.5   ; 51.55   ; 8431   ; 5278   ; 5348   ; 0     
2018-10-13; 55.3   ; 53   ; 45.5   ; 51.42   ; 9146   ; 5401   ; 5342   ; 0     
2018-10-14; 55.3   ; 53   ; 45.5   ; 51.45   ; 8981   ; 5418   ; 4473   ; 0     
2018-10-15; 55.3   ; 53   ; 45.5   ; 51.38   ; 9366   ; 3522   ; 4115   ; 0     
2018-10-16; 55.3   ; 53   ; 45.5   ; 51.38   ; 9366   ; 3340   ; 5335   ; 0     
2018-10-17; 55.3   ; 53   ; 45.5   ; 51.37   ; 9421   ; 5453   ; 5483   ; 0     
2018-10-18; 55.3   ; 53   ; 45.5   ; 51.41   ; 9201   ; 5465   ; 5526   ; 0     
2018-10-19; 55.3   ; 53   ; 45.5   ; 51.33   ; 9641   ; 5794   ; 5552   ; 0     
2018-10-20; 55.3   ; 53   ; 45.5   ; 51.33   ; 9641   ; 5743   ; 5827   ; 0     
2018-10-21; 55.3   ; 53   ; 45.5   ; 51.4   ; 9256   ; 5706   ; 4491   ; 0     
2018-10-22; 55.3   ; 53   ; 45.5   ; 51.36   ; 9476   ; 3749   ; 4005   ; 0     
2018-10-23; 55.3   ; 53   ; 45.5   ; 51.2   ; 10355   ; 3690   ; 5391   ; 0     
2018-10-24; 55.3   ; 53   ; 45.5   ; 51.24   ; 10135   ; 5523   ; 4961   ; 0     
2018-10-25; 55.3   ; 53   ; 45.5   ; 51.14   ; 10685   ; 6269   ; 5441   ; 0     
2018-10-26; 55.3   ; 53   ; 45.5   ; 51.4   ; 9256   ; 6606   ; 5474   ; 0     
2018-10-27; 55.3   ; 53   ; 45.5   ; 51.42   ; 9146   ; 6241   ; 5385   ; 0     
2018-10-28; 55.3   ; 53   ; 45.5   ; 51.32   ; 9696   ; 5759   ; 4298   ; 0     
2018-10-29; 55.3   ; 53   ; 45.5   ; 51.5   ; 8706   ; 3651   ; 4301   ; 0     
2018-10-30; 55.3   ; 53   ; 45.5   ; 51.5   ; 8706   ; 3662   ; 5232   ; 0     
2018-10-31; 55.3   ; 53   ; 45.5   ; 51.46   ; 8926   ; 5767   ; 5256   ; 0     
2018-11-01; 55.3   ; 53   ; 45.5   ; 51.43   ; 9091   ; 5930   ; 5242   ; 0     
2018-11-02; 55.3   ; 53   ; 45.5   ; 51.36   ; 9476   ; 6032   ; 5138   ; 0     
2018-11-03; 55.3   ; 53   ; 45.5   ; 51.48   ; 8816   ; 6088   ; 4602   ; 0     
2018-11-04; 55.3   ; 53   ; 45.5   ; 51.41   ; 9201   ; 6192   ; 4434   ; 0     
2018-11-05; 55.3   ; 53   ; 45.5   ; 51.56   ; 8376   ; 4188   ; 4570   ; 0     
2018-11-06; 55.3   ; 53   ; 45.5   ; 51.47   ; 8871   ; 3642   ; 4443   ; 0     
2018-11-07; 55.3   ; 53   ; 45.5   ; 51.47   ; 8871   ; 3725   ; 5565   ; 0     
2018-11-08; 55.3   ; 53   ; 45.5   ; 51.4   ; 9256   ; 6607   ; 5356   ; 0     
2018-11-09; 55.3   ; 53   ; 45.5   ; 51.5   ; 8706   ; 6550   ; 5668   ; 0     
2018-11-10; 55.3   ; 53   ; 45.5   ; 51.54   ; 8486   ; 6487   ; 6120   ; 0     
2018-11-11; 55.3   ; 53   ; 45.5   ; 51.61   ; 8101   ; 6555   ; 5572   ; 0     
2018-11-12; 55.3   ; 53   ; 45.5   ; 51.45   ; 8981   ; 3897   ; 4968   ; 0     
2018-11-13; 55.3   ; 53   ; 45.5   ; 51.43   ; 9091   ; 3729   ; 6017   ; 0     
2018-11-14; 55.3   ; 53   ; 45.5   ; 51.39   ; 9311   ; 6472   ; 6066   ; 0     
2018-11-15; 55.3   ; 53   ; 45.5   ; 51.27   ; 9971   ; 5927   ; 5778   ; 0     
2018-11-16; 55.3   ; 53   ; 45.5   ; 51.43   ; 9091   ; 5327   ; 5933   ; 0     
2018-11-17; 55.3   ; 53   ; 45.5   ; 51.4   ; 9256   ; 5455   ; 6028   ; 0     
2018-11-18; 55.3   ; 53   ; 45.5   ; 51.37   ; 9421   ; 5623   ; 4893   ; 0     
2018-11-19; 55.3   ; 53   ; 45.5   ; 51.39   ; 9311   ; 3880   ; 4435   ; 0     
2018-11-20; 55.3   ; 53   ; 45.5   ; 51.38   ; 9366   ; 3777   ; 6246   ; 0     
2018-11-21; 55.3   ; 53   ; 45.5   ; 51.33   ; 9641   ; 6162   ; 6279   ; 0     
2018-11-22; 55.3   ; 53   ; 45.5   ; 51.42   ; 9146   ; 5529   ; 6185   ; 0     
2018-11-23; 55.3   ; 53   ; 45.5   ; 51.26   ; 10026   ; 5688   ; 5846   ; 0     
2018-11-24; 55.3   ; 53   ; 45.5   ; 51.26   ; 10026   ; 5529   ; 6067   ; 0     
2018-11-25; 55.3   ; 53   ; 45.5   ; 51.23   ; 10190   ; 5772   ; 5755   ; 0     
2018-11-26; 55.3   ; 53   ; 45.5   ; 51.21   ; 10300   ; 3724   ; 5395   ; 0     
2018-11-27; 55.3   ; 53   ; 45.5   ; 51.14   ; 10685   ; 3577   ; 6412   ; 0     
2018-11-28; 55.3   ; 53   ; 45.5   ; 51.19   ; 10410   ; 5753   ; 6394   ; 0     
2018-11-29; 55.3   ; 53   ; 45.5   ; 51.23   ; 10190   ; 5461   ; 6429   ; 0     
2018-11-30; 55.3   ; 53   ; 45.5   ; 51.15   ; 10630   ; 5307   ; 6166   ; 0     
2018-12-01; 55.3   ; 53   ; 45.5   ; 51.12   ; 10795   ; 5407   ; 5960   ; 0     
2018-12-02; 55.3   ; 53   ; 45.5   ; 51.09   ; 10960   ; 5149   ; 5299   ; 0     
2018-12-03; 55.3   ; 53   ; 45.5   ; 51.06   ; 11125   ; 3204   ; 5064   ; 0     
2018-12-04; 55.3   ; 53   ; 45.5   ; 51.02   ; 11345   ; 3059   ; 6717   ; 0     
2018-12-05; 55.3   ; 53   ; 45.5   ; 50.9   ; 11959   ; 5087   ; 6767   ; 0     
2018-12-06; 55.3   ; 53   ; 45.5   ; 50.92   ; 11859   ; 4927   ; 7048   ; 0     
2018-12-07; 55.3   ; 53   ; 45.5   ; 50.91   ; 11909   ; 4480   ; 6901   ; 0     
2018-12-08; 55.3   ; 53   ; 45.5   ; 50.86   ; 12161   ; 4373   ; 6808   ; 0     
2018-12-09; 55.3   ; 53   ; 45.5   ; 50.82   ; 12363   ; 4435   ; 5834   ; 0     
2018-12-10; 55.3   ; 53   ; 45.5   ; 50.76   ; 12666   ; 2757   ; 5218   ; 0     
2018-12-11; 55.3   ; 53   ; 45.5   ; 50.73   ; 12817   ; 2487   ; 6539   ; 0     
2018-12-12; 55.3   ; 53   ; 45.5   ; 50.71   ; 12918   ; 4973   ; 5945   ; 0     
2018-12-13; 55.3   ; 53   ; 45.5   ; 50.67   ; 13120   ; 4990   ; 6010   ; 0     
2018-12-14; 55.3   ; 53   ; 45.5   ; 50.69   ; 13019   ; 4873   ; 6120   ; 0     
2018-12-15; 55.3   ; 53   ; 45.5   ; 50.67   ; 13120   ; 5185   ; 5987   ; 0     
2018-12-16; 55.3   ; 53   ; 45.5   ; 50.66   ; 13170   ; 5276   ; 4800   ; 0     
2018-12-17; 55.3   ; 53   ; 45.5   ; 50.63   ; 13321   ; 2814   ; 4305   ; 0     
2018-12-18; 55.3   ; 53   ; 45.5   ; 50.57   ; 13624   ; 2616   ; 5918   ; 0     
2018-12-19; 55.3   ; 53   ; 45.5   ; 50.55   ; 13725   ; 5335   ; 6031   ; 0     
2018-12-20; 55.3   ; 53   ; 45.5   ; 50.56   ; 13674   ; 5973   ; 6084   ; 0     
2018-12-21; 55.3   ; 53   ; 45.5   ; 50.5   ; 13977   ; 6258   ; 6664   ; 0     
2018-12-22; 55.3   ; 53   ; 45.5   ; 50.51   ; 13927   ; 6138   ; 6545   ; 0     
2018-12-23; 55.3   ; 53   ; 45.5   ; 50.51   ; 13927   ; 6199   ; 5530   ; 0     
2018-12-24; 55.3   ; 53   ; 45.5   ; 50.48   ; 14078   ; 2874   ; 5289   ; 0     
2018-12-25; 55.3   ; 53   ; 45.5   ; 50.44   ; 14280   ; 2727   ; 6256   ; 0     
2018-12-26; 55.3   ; 53   ; 45.5   ; 50.42   ; 14381   ; 5998   ; 6532   ; 0     
2018-12-27; 55.3   ; 53   ; 45.5   ; 50.41   ; 14431   ; 6242   ; 6375   ; 0     
2018-12-28; 55.3   ; 53   ; 45.5   ; 50.47   ; 14128   ; 6332   ; 6539   ; 0     
2018-12-29; 55.3   ; 53   ; 45.5   ; 50.45   ; 14229   ; 7160   ; 6338   ; 0     
2018-12-30; 55.3   ; 53   ; 45.5   ; 50.44   ; 14280   ; 7065   ; 6432   ; 0     
2018-12-31; 55.3   ; 53   ; 45.5   ; 50.44   ; 14280   ; 6842   ; 5515   ; 0     
2019-01-01; 55.3   ; 53   ; 45.5   ; 50.42   ; 14381   ; 3542   ; 5358   ; 0     
2019-01-02; 55.3   ; 53   ; 45.5   ; 50.4   ; 14481   ; 3559   ; 3904   ; 0     
2019-01-03; 55.3   ; 53   ; 45.5   ; 50.39   ; 14532   ; 2382   ; 3811   ; 0     
2019-01-04; 55.3   ; 53   ; 45.5   ; 50.35   ; 14734   ; 2850   ; 4254   ; 0     
2019-01-05; 55.3   ; 53   ; 45.5   ; 50.34   ; 14784   ; 3028   ; 4459   ; 0     
2019-01-06; 55.3   ; 53   ; 45.5   ; 50.32   ; 14885   ; 3021   ; 4469   ; 0     
2019-01-07; 55.3   ; 53   ; 45.5   ; 50.3   ; 14986   ; 3301   ; 4567   ; 0     
2019-01-08; 55.3   ; 53   ; 45.5   ; 50.26   ; 15188   ; 3344   ; 4536   ; 0     
2019-01-09; 55.3   ; 53   ; 45.5   ; 50.24   ; 15288   ; 3434   ; 4569   ; 0     
2019-01-10; 55.3   ; 53   ; 45.5   ; 50.2   ; 15490   ; 3566   ; 6593   ; 0     
2019-01-11; 55.3   ; 53   ; 45.5   ; 50.18   ; 15591   ; 6713   ; 6647   ; 0     
2019-01-12; 55.3   ; 53   ; 45.5   ; 50.19   ; 15541   ; 6626   ; 6693   ; 0     
2019-01-13; 55.3   ; 53   ; 45.5   ; 50.2   ; 15490   ; 6401   ; 5151   ; 0     
2019-01-14; 55.3   ; 53   ; 45.5   ; 50.18   ; 15591   ; 2950   ; 4932   ; 0     
2019-01-15; 55.3   ; 53   ; 45.5   ; 50.09   ; 16045   ; 2497   ; 6621   ; 0     
2019-01-16; 55.3   ; 53   ; 45.5   ; 50.08   ; 16095   ; 5402   ; 6675   ; 0     
2019-01-17; 55.3   ; 53   ; 45.5   ; 50.04   ; 16297   ; 5161   ; 6475   ; 0     
2019-01-18; 55.3   ; 53   ; 45.5   ; 50.03   ; 16348   ; 5113   ; 5781   ; 0     
2019-01-19; 55.3   ; 53   ; 45.5   ; 50.04   ; 16297   ; 5470   ; 5281   ; 0     
2019-01-20; 55.3   ; 53   ; 45.5   ; 50.06   ; 16196   ; 5527   ; 4895   ; 0     
2019-01-21; 55.3   ; 53   ; 45.5   ; 50.01   ; 16449   ; 2964   ; 4618   ; 0     
2019-01-22; 55.3   ; 53   ; 45.5   ; 49.98   ; 16591   ; 2709   ; 5335   ; 0     
2019-01-23; 55.3   ; 53   ; 45.5   ; 49.96   ; 16684   ; 5286   ; 5712   ; 0     
2019-01-24; 55.3   ; 53   ; 45.5   ; 49.97   ; 16638   ; 5521   ; 5537   ; 0     
2019-01-25; 55.3   ; 53   ; 45.5   ; 49.99   ; 16545   ; 5552   ; 5497   ; 0     
2019-01-26; 55.3   ; 53   ; 45.5   ; 49.97   ; 16638   ; 5783   ; 5583   ; 0     
2019-01-27; 55.3   ; 53   ; 45.5   ; 49.99   ; 16545   ; 5932   ; 4660   ; 0     
2019-01-28; 55.3   ; 53   ; 45.5   ; 49.97   ; 16638   ; 2941   ; 4587   ; 0     
2019-01-29; 55.3   ; 53   ; 45.5   ; 49.95   ; 16730   ; 2915   ; 5462   ; 0     
2019-01-30; 55.3   ; 53   ; 45.5   ; 49.93   ; 16823   ; 5281   ; 5456   ; 0     
2019-01-31; 55.3   ; 53   ; 45.5   ; 49.92   ; 16869   ; 5870   ; 5368   ; 0     
2019-02-01; 55.3   ; 53   ; 45.5   ; 49.89   ; 17007   ; 4861   ; 5526   ; 0     
2019-02-02; 55.3   ; 53   ; 45.5   ; 49.89   ; 17007   ; 5106   ; 5531   ; 0     
2019-02-03; 55.3   ; 53   ; 45.5   ; 49.85   ; 17192   ; 4847   ; 4491   ; 0     
2019-02-04; 55.3   ; 53   ; 45.5   ; 49.85   ; 17192   ; 2826   ; 4349   ; 0     
2019-02-05; 55.3   ; 53   ; 45.5   ; 49.85   ; 17192   ; 2612   ; 5233   ; 0     
2019-02-06; 55.3   ; 53   ; 45.5   ; 49.81   ; 17377   ; 4949   ; 5409   ; 0     
2019-02-07; 55.3   ; 53   ; 45.5   ; 49.78   ; 17516   ; 5186   ; 5363   ; 0     
2019-02-08; 55.3   ; 53   ; 45.5   ; 49.78   ; 17516   ; 4888   ; 5387   ; 0     
2019-02-09; 55.3   ; 53   ; 45.5   ; 49.78   ; 17516   ; 4888   ; 5387   ; 0     
2019-02-10; 55.3   ; 53   ; 45.5   ; 49.76   ; 17608   ; 5204   ; 4656   ; 0     
2019-02-11; 55.3   ; 53   ; 45.5   ; 49.7   ; 17886   ; 2979   ; 4755   ; 0     
2019-02-12; 55.3   ; 53   ; 45.5   ; 49.68   ; 17978   ; 2983   ; 5427   ; 0     
2019-02-13; 55.3   ; 53   ; 45.5   ; 49.66   ; 18070   ; 4903   ; 5425   ; 0     
