date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge;lat;lon
2018-02-19; 103.81   ; 101.81   ; 96.91   ; 100.91   ; 3870   ; 600   ; 2239   ; 0     
2018-02-20; 103.81   ; 101.81   ; 96.91   ; 100.88   ; 3999   ; 900   ; 2240   ; 0     
2018-02-21; 103.81   ; 101.81   ; 96.91   ; 100.85   ; 4128   ; 900   ; 2129   ; 0     
2018-02-22; 103.81   ; 101.81   ; 96.91   ; 100.83   ; 4214   ; 900   ; 2082   ; 0     
2018-02-23; 103.81   ; 101.81   ; 96.91   ; 100.8   ; 4338   ; 1000   ; 2131   ; 0     
2018-02-24; 103.81   ; 101.81   ; 96.91   ; 100.77   ; 4453   ; 1000   ; 2253   ; 0     
2018-02-25; 103.81   ; 101.81   ; 96.91   ; 100.75   ; 4529   ; 1000   ; 2270   ; 0     
2018-02-26; 103.81   ; 101.81   ; 96.91   ; 100.73   ; 4606   ; 1000   ; 2166   ; 0     
2018-02-27; 103.81   ; 101.81   ; 96.91   ; 100.71   ; 4682   ; 1000   ; 2248   ; 0     
2018-02-28; 103.81   ; 101.81   ; 96.91   ; 100.68   ; 4797   ; 950   ; 2321   ; 0     
2018-03-01; 103.81   ; 101.81   ; 96.91   ; 100.65   ; 4911   ; 950   ; 2346   ; 0     
2018-03-02; 103.81   ; 101.81   ; 96.91   ; 100.62   ; 5026   ; 950   ; 2404   ; 0     
2018-03-03; 103.81   ; 101.81   ; 96.91   ; 100.59   ; 5140   ; 930   ; 2410   ; 0     
2018-03-04; 103.81   ; 101.81   ; 96.91   ; 100.55   ; 5293   ; 630   ; 2405   ; 0     
2018-03-05; 103.81   ; 101.81   ; 96.91   ; 100.51   ; 5446   ; 630   ; 2390   ; 0     
2018-03-06; 103.81   ; 101.81   ; 96.91   ; 100.48   ; 5561   ; 850   ; 1836   ; 0     
2018-03-07; 103.81   ; 101.81   ; 96.91   ; 100.45   ; 5675   ; 1000   ; 2306   ; 0     
2018-03-08; 103.81   ; 101.81   ; 96.91   ; 100.42   ; 5790   ; 1100   ; 2354   ; 0     
2018-03-09; 103.81   ; 101.81   ; 96.91   ; 100.39   ; 5904   ; 900   ; 2471   ; 0     
2018-03-10; 103.81   ; 101.81   ; 96.91   ; 100.34   ; 6095   ; 900   ; 2512   ; 0     
2018-03-11; 103.81   ; 101.81   ; 96.91   ; 100.32   ; 6172   ; 900   ; 2375   ; 0     
2018-03-12; 103.81   ; 101.81   ; 96.91   ; 100.28   ; 6325   ; 900   ; 2532   ; 0     
2018-03-13; 103.81   ; 101.81   ; 96.91   ; 100.26   ; 6401   ; 1000   ; 1885   ; 0     
2018-03-14; 103.81   ; 101.81   ; 96.91   ; 100.25   ; 6439   ; 900   ; 1309   ; 0     
2018-03-15; 103.81   ; 101.81   ; 96.91   ; 100.24   ; 6477   ; 950   ; 1549   ; 0     
2018-03-16; 103.81   ; 101.81   ; 96.91   ; 100.22   ; 6554   ; 950   ; 1803   ; 0     
2018-03-17; 103.81   ; 101.81   ; 96.91   ; 100.19   ; 6668   ; 950   ; 2238   ; 0     
2018-03-18; 103.81   ; 101.81   ; 96.91   ; 100.16   ; 6783   ; 700   ; 2180   ; 0     
2018-03-19; 103.81   ; 101.81   ; 96.91   ; 100.12   ; 6936   ; 600   ; 2417   ; 0     
2018-03-20; 103.81   ; 101.81   ; 96.91   ; 100.08   ; 7089   ; 900   ; 2479   ; 0     
2018-03-21; 103.81   ; 101.81   ; 96.91   ; 100.04   ; 7241   ; 850   ; 2549   ; 0     
2018-03-22; 103.81   ; 101.81   ; 96.91   ; 100   ; 7394   ; 800   ; 2498   ; 0     
2018-03-23; 103.81   ; 101.81   ; 96.91   ; 99.96   ; 7547   ; 900   ; 2446   ; 0     
2018-03-24; 103.81   ; 101.81   ; 96.91   ; 99.93   ; 7662   ; 1000   ; 2452   ; 0     
2018-03-25; 103.81   ; 101.81   ; 96.91   ; 99.89   ; 7814   ; 900   ; 2458   ; 0     
2018-03-26; 103.81   ; 101.81   ; 96.91   ; 99.87   ; 7891   ; 750   ; 2097   ; 0     
2018-03-27; 103.81   ; 101.81   ; 96.91   ; 99.84   ; 8005   ; 1000   ; 2151   ; 0     
2018-03-28; 103.81   ; 101.81   ; 96.91   ; 99.81   ; 8120   ; 950   ; 2150   ; 0     
2018-03-29; 103.81   ; 101.81   ; 96.91   ; 99.78   ; 8221   ; 800   ; 2123   ; 0     
2018-03-30; 103.81   ; 101.81   ; 96.91   ; 99.75   ; 8323   ; 750   ; 2241   ; 0     
2018-03-31; 103.81   ; 101.81   ; 96.91   ; 99.71   ; 8458   ; 700   ; 2270   ; 0     
2018-04-01; 103.81   ; 101.81   ; 96.91   ; 99.7   ; 8492   ; 600   ; 956   ; 0     
2018-04-02; 103.81   ; 101.81   ; 96.91   ; 99.68   ; 8559   ; 550   ; 1683   ; 0     
2018-04-03; 103.81   ; 101.81   ; 96.91   ; 99.66   ; 8627   ; 750   ; 1913   ; 0     
2018-04-04; 103.81   ; 101.81   ; 96.91   ; 99.64   ; 8695   ; 800   ; 1923   ; 0     
2018-04-05; 103.81   ; 101.81   ; 96.91   ; 99.62   ; 8762   ; 1100   ; 1991   ; 0     
2018-04-06; 103.81   ; 101.81   ; 96.91   ; 99.6   ; 8830   ; 1100   ; 2213   ; 0     
2018-04-07; 103.81   ; 101.81   ; 96.91   ; 99.58   ; 8897   ; 1400   ; 2028   ; 0     
2018-04-08; 103.81   ; 101.81   ; 96.91   ; 99.59   ; 8864   ; 1400   ; 1001   ; 0     
2018-04-09; 103.81   ; 101.81   ; 96.91   ; 99.6   ; 8830   ; 1400   ; 930   ; 0     
2018-04-10; 103.81   ; 101.81   ; 96.91   ; 99.61   ; 8796   ; 2200   ; 1764   ; 0     
2018-04-11; 103.81   ; 101.81   ; 96.91   ; 99.63   ; 8728   ; 3200   ; 2434   ; 0     
2018-04-12; 103.81   ; 101.81   ; 96.91   ; 99.7   ; 8492   ; 5000   ; 2489   ; 0     
2018-04-13; 103.81   ; 101.81   ; 96.91   ; 99.79   ; 8188   ; 5100   ; 1706   ; 0     
2018-04-14; 103.81   ; 101.81   ; 96.91   ; 99.87   ; 7891   ; 5100   ; 1750   ; 0     
2018-04-15; 103.81   ; 101.81   ; 96.91   ; 99.95   ; 7585   ; 4600   ; 1090   ; 0     
2018-04-16; 103.81   ; 101.81   ; 96.91   ; 100.01   ; 7356   ; 4000   ; 1226   ; 0     
2018-04-17; 103.81   ; 101.81   ; 96.91   ; 100.08   ; 7089   ; 4400   ; 1320   ; 0     
2018-04-18; 103.81   ; 101.81   ; 96.91   ; 100.14   ; 6859   ; 4200   ; 1312   ; 0     
2018-04-19; 103.81   ; 101.81   ; 96.91   ; 100.22   ; 6554   ; 4400   ; 965   ; 0     
2018-04-20; 103.81   ; 101.81   ; 96.91   ; 100.34   ; 6095   ; 5900   ; 853   ; 0     
2018-04-21; 103.81   ; 101.81   ; 96.91   ; 100.45   ; 5675   ; 5900   ; 899   ; 0     
2018-04-22; 103.81   ; 101.81   ; 96.91   ; 100.57   ; 5217   ; 6200   ; 701   ; 0     
2018-04-23; 103.81   ; 101.81   ; 96.91   ; 100.71   ; 4682   ; 6800   ; 602   ; 0     
2018-04-24; 103.81   ; 101.81   ; 96.91   ; 100.82   ; 4257   ; 6100   ; 1076   ; 0     
2018-04-25; 103.81   ; 101.81   ; 96.91   ; 100.91   ; 3870   ; 5400   ; 1119   ; 0     
2018-04-26; 103.81   ; 101.81   ; 96.91   ; 100.99   ; 3526   ; 5100   ; 1204   ; 0     
2018-04-27; 103.81   ; 101.81   ; 96.91   ; 101.07   ; 3182   ; 4900   ; 1310   ; 0     
2018-04-28; 103.81   ; 101.81   ; 96.91   ; 101.15   ; 2838   ; 4900   ; 1290   ; 0     
2018-04-29; 103.81   ; 101.81   ; 96.91   ; 101.23   ; 2494   ; 5000   ; 1289   ; 0     
2018-04-30; 103.81   ; 101.81   ; 96.91   ; 101.29   ; 2236   ; 4000   ; 1147   ; 0     
2018-05-01; 103.81   ; 101.81   ; 96.91   ; 101.35   ; 1978   ; 4000   ; 1229   ; 0     
2018-05-02; 103.81   ; 101.81   ; 96.91   ; 101.4   ; 1763   ; 3500   ; 1136   ; 0     
2018-05-03; 103.81   ; 101.81   ; 96.91   ; 101.46   ; 1505   ; 3800   ; 1072   ; 0     
2018-05-04; 103.81   ; 101.81   ; 96.91   ; 101.51   ; 1290   ; 3300   ; 1101   ; 0     
2018-05-05; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 3400   ; 1235   ; 0     
2018-05-06; 103.81   ; 101.81   ; 96.91   ; 101.6   ; 903   ; 3100   ; 1092   ; 0     
2018-05-07; 103.81   ; 101.81   ; 96.91   ; 101.64   ; 731   ; 2900   ; 1038   ; 0     
2018-05-08; 103.81   ; 101.81   ; 96.91   ; 101.67   ; 602   ; 2900   ; 1408   ; 0     
2018-05-09; 103.81   ; 101.81   ; 96.91   ; 101.7   ; 473   ; 2900   ; 1457   ; 0     
2018-05-10; 103.81   ; 101.81   ; 96.91   ; 101.73   ; 344   ; 2600   ; 1231   ; 0     
2018-05-11; 103.81   ; 101.81   ; 96.91   ; 101.76   ; 215   ; 2800   ; 1391   ; 0     
2018-05-12; 103.81   ; 101.81   ; 96.91   ; 101.78   ; 129   ; 2100   ; 1218   ; 0     
2018-05-13; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 1600   ; 894   ; 0     
2018-05-14; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 1600   ; 893   ; 0     
2018-05-15; 103.81   ; 101.81   ; 96.91   ; 101.82   ; -48   ; 1600   ; 994   ; 0     
2018-05-16; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 1600   ; 919   ; 0     
2018-05-17; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 1600   ; 879   ; 0     
2018-05-18; 103.81   ; 101.81   ; 96.91   ; 101.87   ; -288   ; 1900   ; 905   ; 0     
2018-05-19; 103.81   ; 101.81   ; 96.91   ; 101.88   ; -336   ; 1700   ; 1213   ; 0     
2018-05-20; 103.81   ; 101.81   ; 96.91   ; 101.88   ; -336   ; 1500   ; 1514   ; 0     
2018-05-21; 103.81   ; 101.81   ; 96.91   ; 101.87   ; -288   ; 1350   ; 1756   ; 0     
2018-05-22; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 1500   ; 2699   ; 0     
2018-05-23; 103.81   ; 101.81   ; 96.91   ; 101.85   ; -192   ; 1700   ; 1884   ; 0     
2018-05-24; 103.81   ; 101.81   ; 96.91   ; 101.84   ; -144   ; 1500   ; 1603   ; 0     
2018-05-25; 103.81   ; 101.81   ; 96.91   ; 101.83   ; -96   ; 950   ; 1200   ; 0     
2018-05-26; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 950   ; 1220   ; 0     
2018-05-27; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 900   ; 1025   ; 0     
2018-05-28; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 700   ; 987   ; 0     
2018-05-29; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 900   ; 1056   ; 0     
2018-05-30; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 650   ; 1007   ; 0     
2018-05-31; 103.81   ; 101.81   ; 96.91   ; 101.8   ; 43   ; 750   ; 962   ; 0     
2018-06-01; 103.81   ; 101.81   ; 96.91   ; 101.79   ; 86   ; 750   ; 1008   ; 0     
2018-06-02; 103.81   ; 101.81   ; 96.91   ; 101.78   ; 129   ; 500   ; 900   ; 0     
2018-06-03; 103.81   ; 101.81   ; 96.91   ; 101.81   ; 0   ; 400   ; 760   ; 0     
2018-06-04; 103.81   ; 101.81   ; 96.91   ; 101.78   ; 129   ; 1000   ; 788   ; 0     
2018-06-05; 103.81   ; 101.81   ; 96.91   ; 101.77   ; 172   ; 630   ; 1194   ; 0     
2018-06-06; 103.81   ; 101.81   ; 96.91   ; 101.76   ; 215   ; 700   ; 1218   ; 0     
2018-06-07; 103.81   ; 101.81   ; 96.91   ; 101.75   ; 258   ; 700   ; 1204   ; 0     
2018-06-08; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 600   ; 1181   ; 0     
2018-06-09; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 760   ; 896   ; 0     
2018-06-10; 103.81   ; 101.81   ; 96.91   ; 101.74   ; 301   ; 700   ; 785   ; 0     
2018-06-11; 103.81   ; 101.81   ; 96.91   ; 101.73   ; 344   ; 350   ; 730   ; 0     
2018-06-12; 103.81   ; 101.81   ; 96.91   ; 101.73   ; 344   ; 380   ; 700   ; 0     
2018-06-13; 103.81   ; 101.81   ; 96.91   ; 101.7   ; 473   ; 450   ; 745   ; 0     
2018-06-14; 103.81   ; 101.81   ; 96.91   ; 101.69   ; 516   ; 500   ; 1013   ; 0     
2018-06-15; 103.81   ; 101.81   ; 96.91   ; 101.67   ; 602   ; 400   ; 1066   ; 0     
2018-06-16; 103.81   ; 101.81   ; 96.91   ; 101.66   ; 645   ; 450   ; 848   ; 0     
2018-06-17; 103.81   ; 101.81   ; 96.91   ; 101.65   ; 688   ; 350   ; 766   ; 0     
2018-06-18; 103.81   ; 101.81   ; 96.91   ; 101.65   ; 688   ; 350   ; 431   ; 0     
2018-06-19; 103.81   ; 101.81   ; 96.91   ; 101.64   ; 731   ; 450   ; 865   ; 0     
2018-06-20; 103.81   ; 101.81   ; 96.91   ; 101.64   ; 731   ; 900   ; 845   ; 0     
2018-06-21; 103.81   ; 101.81   ; 96.91   ; 101.64   ; 731   ; 600   ; 877   ; 0     
2018-06-22; 103.81   ; 101.81   ; 96.91   ; 101.63   ; 774   ; 550   ; 939   ; 0     
2018-06-23; 103.81   ; 101.81   ; 96.91   ; 101.62   ; 817   ; 460   ; 900   ; 0     
2018-06-24; 103.81   ; 101.81   ; 96.91   ; 101.61   ; 860   ; 320   ; 760   ; 0     
2018-06-25; 103.81   ; 101.81   ; 96.91   ; 101.6   ; 903   ; 300   ; 771   ; 0     
2018-06-26; 103.81   ; 101.81   ; 96.91   ; 101.58   ; 989   ; 400   ; 1252   ; 0     
2018-06-27; 103.81   ; 101.81   ; 96.91   ; 101.56   ; 1075   ; 350   ; 1314   ; 0     
2018-06-28; 103.81   ; 101.81   ; 96.91   ; 101.54   ; 1161   ; 350   ; 1276   ; 0     
2018-06-29; 103.81   ; 101.81   ; 96.91   ; 101.51   ; 1290   ; 300   ; 1253   ; 0     
2018-06-30; 103.81   ; 101.81   ; 96.91   ; 101.49   ; 1376   ; 300   ; 1278   ; 0     
2018-07-01; 103.81   ; 101.81   ; 96.91   ; 101.48   ; 1419   ; 300   ; 846   ; 0     
2018-07-02; 103.81   ; 101.81   ; 96.91   ; 101.48   ; 1419   ; 700   ; 746   ; 0     
2018-07-03; 103.81   ; 101.81   ; 96.91   ; 101.48   ; 1419   ; 1250   ; 1270   ; 0     
2018-07-04; 103.81   ; 101.81   ; 96.91   ; 101.47   ; 1462   ; 850   ; 1267   ; 0     
2018-07-05; 103.81   ; 101.81   ; 96.91   ; 101.46   ; 1505   ; 750   ; 1287   ; 0     
2018-07-06; 103.81   ; 101.81   ; 96.91   ; 101.45   ; 1548   ; 750   ; 1302   ; 0     
2018-07-07; 103.81   ; 101.81   ; 96.91   ; 101.44   ; 1591   ; 800   ; 1296   ; 0     
2018-07-08; 103.81   ; 101.81   ; 96.91   ; 101.44   ; 1591   ; 800   ; 844   ; 0     
2018-07-09; 103.81   ; 101.81   ; 96.91   ; 101.44   ; 1591   ; 700   ; 705   ; 0     
2018-07-10; 103.81   ; 101.81   ; 96.91   ; 101.44   ; 1591   ; 1000   ; 11181   ; 0     
2018-07-11; 103.81   ; 101.81   ; 96.91   ; 101   ; 1591   ; 900   ; 1069   ; 0     
2018-07-12; 103.81   ; 101.81   ; 96.91   ; 101.43   ; 1634   ; 700   ; 994   ; 0     
2018-07-13; 103.81   ; 101.81   ; 96.91   ; 101.42   ; 1677   ; 600   ; 771   ; 0     
2018-07-14; 103.81   ; 101.81   ; 96.91   ; 101.43   ; 1634   ; 700   ; 602   ; 0     
2018-07-15; 103.81   ; 101.81   ; 96.91   ; 101.43   ; 1634   ; 600   ; 844   ; 0     
2018-07-16; 103.81   ; 101.81   ; 96.91   ; 101.44   ; 1591   ; 600   ; 34   ; 0     
2018-07-17; 103.81   ; 101.81   ; 96.91   ; 101.43   ; 1634   ; 450   ; 1113   ; 0     
2018-07-18; 103.81   ; 101.81   ; 96.91   ; 101.42   ; 1677   ; 600   ; 923   ; 0     
2018-07-19; 103.81   ; 101.81   ; 96.91   ; 101.41   ; 1720   ; 600   ; 927   ; 0     
2018-07-20; 103.81   ; 101.81   ; 96.91   ; 101.41   ; 1720   ; 600   ; 814   ; 0     
2018-07-21; 103.81   ; 101.81   ; 96.91   ; 101.4   ; 1763   ; 500   ; 876   ; 0     
2018-07-22; 103.81   ; 101.81   ; 96.91   ; 101.39   ; 1806   ; 350   ; 932   ; 0     
2018-07-23; 103.81   ; 101.81   ; 96.91   ; 101.38   ; 1849   ; 300   ; 887   ; 0     
2018-07-24; 103.81   ; 101.81   ; 96.91   ; 101.37   ; 1892   ; 300   ; 914   ; 0     
2018-07-25; 103.81   ; 101.81   ; 96.91   ; 101.35   ; 1978   ; 500   ; 1064   ; 0     
2018-07-26; 103.81   ; 101.81   ; 96.91   ; 101.33   ; 2064   ; 480   ; 1326   ; 0     
2018-07-27; 103.81   ; 101.81   ; 96.91   ; 101.3   ; 2193   ; 300   ; 1378   ; 0     
2018-07-28; 103.81   ; 101.81   ; 96.91   ; 101.28   ; 2279   ; 400   ; 1305   ; 0     
2018-07-29; 103.81   ; 101.81   ; 96.91   ; 101.26   ; 2365   ; 250   ; 930   ; 0     
2018-07-30; 103.81   ; 101.81   ; 96.91   ; 101.25   ; 2408   ; 250   ; 816   ; 0     
2018-07-31; 103.81   ; 101.81   ; 96.91   ; 101.24   ; 2451   ; 400   ; 779   ; 0     
2018-08-01; 103.81   ; 101.81   ; 96.91   ; 101.23   ; 2494   ; 370   ; 896   ; 0     
2018-08-02; 103.81   ; 101.81   ; 96.91   ; 101.21   ; 2580   ; 300   ; 1057   ; 0     
2018-08-03; 103.81   ; 101.81   ; 96.91   ; 101.19   ; 2666   ; 400   ; 1324   ; 0     
2018-08-04; 103.81   ; 101.81   ; 96.91   ; 101.17   ; 2752   ; 400   ; 1300   ; 0     
2018-08-05; 103.81   ; 101.81   ; 96.91   ; 101.15   ; 2838   ; 250   ; 1150   ; 0     
2018-08-06; 103.81   ; 101.81   ; 96.91   ; 101.13   ; 2924   ; 200   ; 1176   ; 0     
2018-08-07; 103.81   ; 101.81   ; 96.91   ; 101.12   ; 2967   ; 500   ; 1066   ; 0     
2018-08-08; 103.81   ; 101.81   ; 96.91   ; 101.11   ; 3010   ; 500   ; 1059   ; 0     
2018-08-09; 103.81   ; 101.81   ; 96.91   ; 101.09   ; 3096   ; 400   ; 1052   ; 0     
2018-08-10; 103.81   ; 101.81   ; 96.91   ; 101.07   ; 3182   ; 400   ; 1011   ; 0     
2018-08-11; 103.81   ; 101.81   ; 96.91   ; 101.05   ; 3268   ; 350   ; 972   ; 0     
2018-08-12; 103.81   ; 101.81   ; 96.91   ; 101.03   ; 3354   ; 150   ; 887   ; 0     
2018-08-13; 103.81   ; 101.81   ; 96.91   ; 101.02   ; 3397   ; 150   ; 887   ; 0     
2018-08-14; 103.81   ; 101.81   ; 96.91   ; 100.99   ; 3526   ; 300   ; 1240   ; 0     
2018-08-15; 103.81   ; 101.81   ; 96.91   ; 100.96   ; 3655   ; 300   ; 1545   ; 0     
2018-08-16; 103.81   ; 101.81   ; 96.91   ; 100.94   ; 3741   ; 650   ; 1536   ; 0     
2018-08-17; 103.81   ; 101.81   ; 96.91   ; 100.91   ; 3870   ; 300   ; 1542   ; 0     
2018-08-18; 103.81   ; 101.81   ; 96.91   ; 100.88   ; 3999   ; 300   ; 1503   ; 0     
2018-08-19; 103.81   ; 101.81   ; 96.91   ; 100.87   ; 4042   ; 150   ; 689   ; 0     
2018-08-20; 103.81   ; 101.81   ; 96.91   ; 100.86   ; 4085   ; 150   ; 533   ; 0     
2018-08-21; 103.81   ; 101.81   ; 96.91   ; 100.84   ; 4171   ; 150   ; 1100   ; 0     
2018-08-22; 103.81   ; 101.81   ; 96.91   ; 100.82   ; 4257   ; 150   ; 1017   ; 0     
2018-08-23; 103.81   ; 101.81   ; 96.91   ; 100.8   ; 4338   ; 150   ; 1198   ; 0     
2018-08-24; 103.81   ; 101.81   ; 96.91   ; 100.78   ; 4415   ; 150   ; 1142   ; 0     
2018-08-25; 103.81   ; 101.81   ; 96.91   ; 100.78   ; 4415   ; 250   ; 1155   ; 0     
2018-08-26; 103.81   ; 101.81   ; 96.91   ; 100.74   ; 4567   ; 150   ; 950   ; 0     
2018-08-27; 103.81   ; 101.81   ; 96.91   ; 100.69   ; 4758   ; 150   ; 1158   ; 0     
2018-08-28; 103.81   ; 101.81   ; 96.91   ; 100.69   ; 4758   ; 150   ; 1158   ; 0     
2018-08-29; 103.81   ; 101.81   ; 96.91   ; 100.66   ; 4873   ; 150   ; 1408   ; 0     
2018-08-30; 103.81   ; 101.81   ; 96.91   ; 100.62   ; 5026   ; 150   ; 1616   ; 0     
2018-08-31; 103.81   ; 101.81   ; 96.91   ; 100.6   ; 5102   ; 150   ; 1435   ; 0     
2018-09-01; 103.81   ; 101.81   ; 96.91   ; 100.57   ; 5217   ; 150   ; 1385   ; 0     
2018-09-02; 103.81   ; 101.81   ; 96.91   ; 100.55   ; 5293   ; 150   ; 845   ; 0     
2018-09-03; 103.81   ; 101.81   ; 96.91   ; 100.55   ; 5293   ; 150   ; 504   ; 0     
2018-09-04; 103.81   ; 101.81   ; 96.91   ; 100.53   ; 5370   ; 150   ; 1132   ; 0     
2018-09-05; 103.81   ; 101.81   ; 96.91   ; 100.51   ; 5446   ; 130   ; 1000   ; 0     
2018-09-06; 103.81   ; 101.81   ; 96.91   ; 100.5   ; 5484   ; 230   ; 1018   ; 0     
2018-09-07; 103.81   ; 101.81   ; 96.91   ; 100.49   ; 5522   ; 250   ; 1041   ; 0     
2018-09-08; 103.81   ; 101.81   ; 96.91   ; 100.48   ; 5561   ; 250   ; 1030   ; 0     
2018-09-09; 103.81   ; 101.81   ; 96.91   ; 100.47   ; 5599   ; 130   ; 630   ; 0     
2018-09-10; 103.81   ; 101.81   ; 96.91   ; 100.47   ; 5599   ; 150   ; 325   ; 0     
2018-09-11; 103.81   ; 101.81   ; 96.91   ; 100.45   ; 5675   ; 150   ; 1180   ; 0     
2018-09-12; 103.81   ; 101.81   ; 96.91   ; 100.43   ; 5752   ; 150   ; 1224   ; 0     
2018-09-13; 103.81   ; 101.81   ; 96.91   ; 100.41   ; 5828   ; 150   ; 1152   ; 0     
2018-09-14; 103.81   ; 101.81   ; 96.91   ; 100.38   ; 5943   ; 150   ; 1366   ; 0     
2018-09-15; 103.81   ; 101.81   ; 96.91   ; 100.35   ; 6057   ; 150   ; 1481   ; 0     
2018-09-16; 103.81   ; 101.81   ; 96.91   ; 100.34   ; 6095   ; 150   ; 399   ; 0     
2018-09-17; 103.81   ; 101.81   ; 96.91   ; 100.33   ; 6134   ; 150   ; 390   ; 0     
2018-09-18; 103.81   ; 101.81   ; 96.91   ; 100.3   ; 6248   ; 150   ; 1469   ; 0     
2018-09-19; 103.81   ; 101.81   ; 96.91   ; 100.27   ; 6363   ; 150   ; 1417   ; 0     
2018-09-20; 103.81   ; 101.81   ; 96.91   ; 100.25   ; 6439   ; 330   ; 1237   ; 0     
2018-09-21; 103.81   ; 101.81   ; 96.91   ; 100.23   ; 6516   ; 250   ; 1214   ; 0     
2018-09-22; 103.81   ; 101.81   ; 96.91   ; 100.2   ; 6630   ; 250   ; 1495   ; 0     
2018-09-23; 103.81   ; 101.81   ; 96.91   ; 100.18   ; 6707   ; 150   ; 1010   ; 0     
2018-09-24; 103.81   ; 101.81   ; 96.91   ; 100.17   ; 6745   ; 450   ; 991   ; 0     
2018-09-25; 103.81   ; 101.81   ; 96.91   ; 100.16   ; 6783   ; 950   ; 1202   ; 0     
2018-09-26; 103.81   ; 101.81   ; 96.91   ; 100.14   ; 6859   ; 300   ; 1195   ; 0     
2018-09-27; 103.81   ; 101.81   ; 96.91   ; 100.12   ; 6936   ; 600   ; 1496   ; 0     
2018-09-28; 103.81   ; 101.81   ; 96.91   ; 100.1   ; 7012   ; 500   ; 1396   ; 0     
2018-09-29; 103.81   ; 101.81   ; 96.91   ; 100.08   ; 7089   ; 500   ; 1418   ; 0     
2018-09-30; 103.81   ; 101.81   ; 96.91   ; 100.08   ; 7089   ; 400   ; 473   ; 0     
2018-10-01; 103.81   ; 101.81   ; 96.91   ; 100.07   ; 7127   ; 300   ; 420   ; 0     
2018-10-02; 103.81   ; 101.81   ; 96.91   ; 100.05   ; 7203   ; 500   ; 1480   ; 0     
2018-10-03; 103.81   ; 101.81   ; 96.91   ; 100.03   ; 7280   ; 300   ; 1316   ; 0     
2018-10-04; 103.81   ; 101.81   ; 96.91   ; 100.02   ; 7318   ; 750   ; 1257   ; 0     
2018-10-05; 103.81   ; 101.81   ; 96.91   ; 100.02   ; 7318   ; 800   ; 1054   ; 0     
2018-10-06; 103.81   ; 101.81   ; 96.91   ; 100.02   ; 7318   ; 700   ; 912   ; 0     
2018-10-07; 103.81   ; 101.81   ; 96.91   ; 100.03   ; 7280   ; 600   ; 31   ; 0     
2018-10-08; 103.81   ; 101.81   ; 96.91   ; 100.04   ; 7241   ; 600   ; 25   ; 0     
2018-10-09; 103.81   ; 101.81   ; 96.91   ; 100.05   ; 7203   ; 700   ; 1200   ; 0     
2018-10-10; 103.81   ; 101.81   ; 96.91   ; 100.04   ; 7241   ; 700   ; 1267   ; 0     
2018-10-11; 103.81   ; 101.81   ; 96.91   ; 100.04   ; 7241   ; 800   ; 1075   ; 0     
2018-10-12; 103.81   ; 101.81   ; 96.91   ; 100.04   ; 7241   ; 800   ; 693   ; 0     
2018-10-13; 103.81   ; 101.81   ; 96.91   ; 100.05   ; 7203   ; 800   ; 392   ; 0     
2018-10-14; 103.81   ; 101.81   ; 96.91   ; 100.06   ; 7165   ; 700   ; 356   ; 0     
2018-10-15; 103.81   ; 101.81   ; 96.91   ; 100.08   ; 7089   ; 700   ; 23   ; 0     
2018-10-16; 103.81   ; 101.81   ; 96.91   ; 100.07   ; 7127   ; 700   ; 987   ; 0     
2018-10-17; 103.81   ; 101.81   ; 96.91   ; 100.07   ; 7127   ; 700   ; 865   ; 0     
2018-10-18; 103.81   ; 101.81   ; 96.91   ; 100.07   ; 7127   ; 750   ; 854   ; 0     
2018-10-19; 103.81   ; 101.81   ; 96.91   ; 100.07   ; 7127   ; 800   ; 824   ; 0     
2018-10-20; 103.81   ; 101.81   ; 96.91   ; 100.07   ; 7127   ; 700   ; 910   ; 0     
2018-10-21; 103.81   ; 101.81   ; 96.91   ; 100.07   ; 7127   ; 500   ; 818   ; 0     
2018-10-22; 103.81   ; 101.81   ; 96.91   ; 100.07   ; 7127   ; 500   ; 679   ; 0     
2018-10-23; 103.81   ; 101.81   ; 96.91   ; 100.07   ; 7127   ; 700   ; 999   ; 0     
2018-10-24; 103.81   ; 101.81   ; 96.91   ; 100.07   ; 7127   ; 700   ; 1104   ; 0     
2018-10-25; 103.81   ; 101.81   ; 96.91   ; 100.05   ; 7203   ; 700   ; 1209   ; 0     
2018-10-26; 103.81   ; 101.81   ; 96.91   ; 100.04   ; 7241   ; 700   ; 1298   ; 0     
