date;FPU;NPU;UMO;level;free_volume;income;discharge;slipway_discharge ; lat ; lon
2020-01-12; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 3360   ; 2750   ; 0     
2020-01-13; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 3720   ; 2870   ; 0     
2020-01-14; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 3570   ; 3400   ; 0     
2020-01-15; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 3660   ; 3550   ; 0     
2020-01-16; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 3640   ; 3600   ; 0     
2020-01-17; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 3130   ; 3640   ; 0     
2020-01-18; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 3100   ; 3850   ; 0     
2020-01-19; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 3080   ; 2980   ; 0     
2020-01-20; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 3010   ; 3520   ; 0     
2020-01-21; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2780   ; 3650   ; 0     
2020-01-22; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 3090   ; 3590   ; 0     
2020-01-23; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 3430   ; 3930   ; 0     
2020-01-24; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 3790   ; 3860   ; 0     
2020-01-25; 69.5   ; 63.3   ; 62.5   ; 63.22   ; 88   ; 3910   ; 4240   ; 0     
2020-01-26; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 3630   ; 3010   ; 0     
2020-01-27; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 3510   ; 3740   ; 0     
2020-01-28; 69.5   ; 63.3   ; 62.5   ; 63.05   ; 275   ; 3490   ; 3900   ; 0     
2020-01-29; 69.5   ; 63.3   ; 62.5   ; 63.03   ; 297   ; 3470   ; 3860   ; 0     
2020-01-30; 69.5   ; 63.3   ; 62.5   ; 63.02   ; 308   ; 3540   ; 3430   ; 0     
2020-01-31; 69.5   ; 63.3   ; 62.5   ; 63.03   ; 297   ; 3700   ; 3270   ; 0     
2020-02-01; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 3450   ; 3570   ; 0     
2020-02-02; 69.5   ; 63.3   ; 62.5   ; 62.99   ; 340   ; 3570   ; 3240   ; 0     
2020-02-03; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 3850   ; 3470   ; 0     
2020-02-04; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 3560   ; 3270   ; 0     
2020-02-05; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 3370   ; 3280   ; 0     
2020-02-06; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 3610   ; 3430   ; 0     
2020-02-07; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 3310   ; 3680   ; 0     
2020-02-08; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 3520   ; 4830   ; 0     
2020-02-09; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 3400   ; 2860   ; 0     
2020-02-10; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 3700   ; 3800   ; 0     
2020-02-11; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 3830   ; 3790   ; 0     
2020-02-12; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 4030   ; 3600   ; 0     
2020-02-13; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 3400   ; 3240   ; 0     
2020-02-14; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 3170   ; 3160   ; 0     
2020-02-15; 69.5   ; 63.3   ; 62.5   ; 62.97   ; 360   ; 2860   ; 3700   ; 0     
2020-02-16; 69.5   ; 63.3   ; 62.5   ; 62.93   ; 400   ; 3100   ; 3220   ; 0     
2020-02-17; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 3380   ; 3570   ; 0     
2020-02-18; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 3430   ; 3570   ; 0     
2020-02-19; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 3590   ; 3400   ; 0     
2020-02-20; 69.5   ; 63.3   ; 62.5   ; 63.04   ; 286   ; 3400   ; 3740   ; 0     
2020-02-21; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 3110   ; 3750   ; 0     
2020-02-22; 69.5   ; 63.3   ; 62.5   ; 63.01   ; 319   ; 3090   ; 4010   ; 0     
2020-02-23; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 2970   ; 3100   ; 0     
2020-02-24; 69.5   ; 63.3   ; 62.5   ; 63.04   ; 286   ; 2960   ; 3140   ; 0     
2020-02-25; 69.5   ; 63.3   ; 62.5   ; 63.02   ; 308   ; 3390   ; 3310   ; 0     
2020-02-26; 69.5   ; 63.3   ; 62.5   ; 63.05   ; 275   ; 3500   ; 3900   ; 0     
2020-02-27; 69.5   ; 63.3   ; 62.5   ; 62.98   ; 350   ; 3050   ; 3900   ; 0     
2020-02-28; 69.5   ; 63.3   ; 62.5   ; 62.94   ; 390   ; 3330   ; 3910   ; 0     
2020-02-29; 69.5   ; 63.3   ; 62.5   ; 62.8   ; 531   ; 3460   ; 4510   ; 0     
2020-03-01; 69.5   ; 63.3   ; 62.5   ; 62.95   ; 380   ; 3480   ; 2470   ; 0     
2020-03-02; 69.5   ; 63.3   ; 62.5   ; 63.04   ; 286   ; 3710   ; 3260   ; 0     
2020-03-03; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 3820   ; 3200   ; 0     
2020-03-04; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 3690   ; 3170   ; 0     
2020-03-05; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 3750   ; 3570   ; 0     
2020-03-06; 69.5   ; 63.3   ; 62.5   ; 63.05   ; 275   ; 3530   ; 3840   ; 0     
2020-03-07; 69.5   ; 63.3   ; 62.5   ; 63.05   ; 275   ; 3510   ; 4440   ; 0     
2020-03-08; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 3850   ; 4320   ; 0     
2020-03-09; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 3880   ; 3850   ; 0     
2020-03-10; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 3460   ; 3920   ; 0     
2020-03-11; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 3440   ; 3780   ; 0     
2020-03-12; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 3500   ; 4400   ; 0     
2020-03-13; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 4030   ; 4590   ; 0     
2020-03-14; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 4870   ; 5180   ; 0     
2020-03-15; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 5480   ; 6800   ; 0     
2020-03-16; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 5100   ; 6070   ; 0     
2020-03-17; 69.5   ; 63.3   ; 62.5   ; 63.28   ; 22   ; 7550   ; 6070   ; 0     
2020-03-18; 69.5   ; 63.3   ; 62.5   ; 63.28   ; 22   ; 8230   ; 6940   ; 0     
2020-03-19; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 8530   ; 7520   ; 0     
2020-03-20; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 8840   ; 8220   ; 0     
2020-03-21; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 9040   ; 7880   ; 0     
2020-03-22; 69.5   ; 63.3   ; 62.5   ; 63.22   ; 88   ; 8800   ; 7880   ; 0     
2020-03-23; 69.5   ; 63.3   ; 62.5   ; 63.27   ; 33   ; 9210   ; 7790   ; 0     
2020-03-24; 69.5   ; 63.3   ; 62.5   ; 63.3   ; 0   ; 9630   ; 7400   ; 0     
2020-03-25; 69.5   ; 63.3   ; 62.5   ; 63.27   ; 33   ; 9080   ; 8170   ; 560     
2020-03-26; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 8310   ; 8100   ; 560     
2020-03-27; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 7800   ; 7610   ; 0     
2020-03-28; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 7740   ; 7520   ; 0     
2020-03-29; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 7580   ; 7190   ; 0     
2020-03-30; 69.5   ; 63.3   ; 62.5   ; 63.23   ; 77   ; 7470   ; 6880   ; 0     
2020-03-31; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 6910   ; 6720   ; 0     
2020-04-01; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 6590   ; 7410   ; 0     
2020-04-02; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 6390   ; 7150   ; 0     
2020-04-03; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 6790   ; 6510   ; 0     
2020-04-04; 69.5   ; 63.3   ; 62.5   ; 63.03   ; 297   ; 7060   ; 7420   ; 0     
2020-04-05; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 6830   ; 7030   ; 0     
2020-04-06; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 5850   ; 6250   ; 0     
2020-04-07; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 5500   ; 5370   ; 0     
2020-04-08; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 5590   ; 5090   ; 0     
2020-04-09; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 5950   ; 5690   ; 0     
2020-04-10; 69.5   ; 63.3   ; 62.5   ; 63.02   ; 308   ; 6190   ; 6490   ; 0     
2020-04-11; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 5980   ; 6830   ; 0     
2020-04-12; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 5140   ; 4920   ; 0     
2020-04-13; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 4810   ; 3970   ; 0     
2020-04-14; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 4380   ; 4300   ; 0     
2020-04-15; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 4120   ; 4330   ; 0     
2020-04-16; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 4220   ; 4190   ; 0     
2020-04-17; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 4160   ; 4260   ; 0     
2020-04-18; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 4280   ; 4330   ; 0     
2020-04-19; 69.5   ; 63.3   ; 62.5   ; 63.25   ; 55   ; 5530   ; 4780   ; 0     
2020-04-20; 69.5   ; 63.3   ; 62.5   ; 63.27   ; 33   ; 6270   ; 5200   ; 0     
2020-04-21; 69.5   ; 63.3   ; 62.5   ; 63.23   ; 77   ; 6610   ; 6180   ; 0     
2020-04-22; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 6230   ; 6360   ; 0     
2020-04-23; 69.5   ; 63.3   ; 62.5   ; 63.27   ; 33   ; 5800   ; 5870   ; 0     
2020-04-24; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 5450   ; 5820   ; 0     
2020-04-25; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 5450   ; 5800   ; 0     
2020-04-26; 69.5   ; 63.3   ; 62.5   ; 63.21   ; 99   ; 6060   ; 5940   ; 0     
2020-04-27; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 5940   ; 5810   ; 0     
2020-04-28; 69.5   ; 63.3   ; 62.5   ; 63.23   ; 77   ; 5640   ; 6000   ; 0     
2020-04-29; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 5210   ; 5890   ; 0     
2020-04-30; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 5250   ; 5640   ; 0     
2020-05-01; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 5510   ; 5640   ; 0     
2020-05-02; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 5610   ; 5380   ; 0     
2020-05-03; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 5120   ; 4970   ; 0     
2020-05-04; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 4860   ; 4750   ; 0     
2020-05-05; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 5090   ; 4870   ; 0     
2020-05-06; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 5090   ; 4850   ; 0     
2020-05-07; 69.5   ; 63.3   ; 62.5   ; 63.03   ; 297   ; 4880   ; 5160   ; 0     
2020-05-08; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 5030   ; 4940   ; 0     
2020-05-09; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 5500   ; 4280   ; 0     
2020-05-10; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 5710   ; 4980   ; 0     
2020-05-11; 69.5   ; 63.3   ; 62.5   ; 63.21   ; 99   ; 5540   ; 5810   ; 0     
2020-05-12; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 6240   ; 5840   ; 0     
2020-05-13; 69.5   ; 63.3   ; 62.5   ; 63.23   ; 77   ; 6630   ; 6210   ; 0     
2020-05-14; 69.5   ; 63.3   ; 62.5   ; 63.25   ; 55   ; 6570   ; 6410   ; 0     
2020-05-15; 69.5   ; 63.3   ; 62.5   ; 63.25   ; 55   ; 6120   ; 6470   ; 0     
2020-05-16; 69.5   ; 63.3   ; 62.5   ; 63.27   ; 33   ; 6770   ; 6510   ; 130     
2020-05-17; 69.5   ; 63.3   ; 62.5   ; 63.27   ; 33   ; 7330   ; 7030   ; 780     
2020-05-18; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 7350   ; 7160   ; 780     
2020-05-19; 69.5   ; 63.3   ; 62.5   ; 63.29   ; 11   ; 7120   ; 7230   ; 780     
2020-05-20; 69.5   ; 63.3   ; 62.5   ; 63.3   ; 0   ; 7070   ; 6440   ; 0     
2020-05-21; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 6840   ; 6730   ; 0     
2020-05-22; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 5900   ; 6500   ; 0     
2020-05-23; 69.5   ; 63.3   ; 62.5   ; 63.35   ; -55   ; 5640   ; 6220   ; 0     
2020-05-24; 69.5   ; 63.3   ; 62.5   ; 63.49   ; -209   ; 5610   ; 4190   ; 0     
2020-05-25; 69.5   ; 63.3   ; 62.5   ; 63.48   ; -198   ; 6230   ; 4590   ; 0     
2020-05-26; 69.5   ; 63.3   ; 62.5   ; 63.5   ; -220   ; 6550   ; 6240   ; 0     
2020-05-27; 69.5   ; 63.3   ; 62.5   ; 63.49   ; -209   ; 6570   ; 6710   ; 0     
2020-05-28; 69.5   ; 63.3   ; 62.5   ; 63.46   ; -176   ; 6510   ; 6750   ; 0     
2020-05-29; 69.5   ; 63.3   ; 62.5   ; 63.44   ; -154   ; 5920   ; 6620   ; 0     
2020-05-30; 69.5   ; 63.3   ; 62.5   ; 63.4   ; -110   ; 4790   ; 5980   ; 0     
2020-05-31; 69.5   ; 63.3   ; 62.5   ; 63.43   ; -143   ; 4780   ; 4910   ; 0     
2020-06-01; 69.5   ; 63.3   ; 62.5   ; 63.45   ; -165   ; 5590   ; 5380   ; 0     
2020-06-02; 69.5   ; 63.3   ; 62.5   ; 63.47   ; -187   ; 6100   ; 5920   ; 0     
2020-06-03; 69.5   ; 63.3   ; 62.5   ; 63.41   ; -121   ; 6260   ; 6080   ; 0     
2020-06-04; 69.5   ; 63.3   ; 62.5   ; 63.45   ; -165   ; 6070   ; 6030   ; 0     
2020-06-05; 69.5   ; 63.3   ; 62.5   ; 63.49   ; -209   ; 5900   ; 5920   ; 0     
2020-06-06; 69.5   ; 63.3   ; 62.5   ; 63.45   ; -165   ; 5510   ; 5540   ; 0     
2020-06-07; 69.5   ; 63.3   ; 62.5   ; 63.38   ; -88   ; 4950   ; 5860   ; 0     
2020-06-08; 69.5   ; 63.3   ; 62.5   ; 63.31   ; -11   ; 4620   ; 6100   ; 0     
2020-06-09; 69.5   ; 63.3   ; 62.5   ; 63.33   ; -33   ; 4360   ; 5430   ; 0     
2020-06-10; 69.5   ; 63.3   ; 62.5   ; 63.28   ; 22   ; 5560   ; 5550   ; 0     
2020-06-11; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 5880   ; 6180   ; 0     
2020-06-12; 69.5   ; 63.3   ; 62.5   ; 63.26   ; 44   ; 6030   ; 6350   ; 0     
2020-06-13; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 5600   ; 5940   ; 0     
2020-06-14; 69.5   ; 63.3   ; 62.5   ; 63.27   ; 33   ; 5280   ; 5820   ; 0     
2020-06-15; 69.5   ; 63.3   ; 62.5   ; 63.27   ; 33   ; 5710   ; 5240   ; 0     
2020-06-16; 69.5   ; 63.3   ; 62.5   ; 63.21   ; 99   ; 6060   ; 5850   ; 0     
2020-06-17; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 5510   ; 6050   ; 0     
2020-06-18; 69.5   ; 63.3   ; 62.5   ; 63.21   ; 99   ; 5550   ; 5620   ; 0     
2020-06-19; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 5510   ; 5920   ; 0     
2020-06-20; 69.5   ; 63.3   ; 62.5   ; 63.23   ; 77   ; 5280   ; 5820   ; 0     
2020-06-21; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 5250   ; 5300   ; 0     
2020-06-22; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 5110   ; 5240   ; 0     
2020-06-23; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 5130   ; 5160   ; 0     
2020-06-24; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 5090   ; 5070   ; 0     
2020-06-25; 69.5   ; 63.3   ; 62.5   ; 63.21   ; 99   ; 5210   ; 5210   ; 0     
2020-06-26; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 5120   ; 5280   ; 0     
2020-06-27; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 4330   ; 5030   ; 0     
2020-06-28; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 3880   ; 4280   ; 0     
2020-06-29; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 3720   ; 3770   ; 0     
2020-06-30; 69.5   ; 63.3   ; 62.5   ; 63.11   ; 209   ; 3340   ; 3390   ; 0     
2020-07-01; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 3190   ; 3080   ; 0     
2020-07-02; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 3190   ; 3080   ; 0     
2020-07-03; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 3700   ; 3250   ; 0     
2020-07-04; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 2970   ; 2610   ; 0     
2020-07-05; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2880   ; 3470   ; 0     
2020-07-06; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2810   ; 3250   ; 0     
2020-07-07; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 3150   ; 3510   ; 0     
2020-07-08; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 2700   ; 2750   ; 0     
2020-07-09; 69.5   ; 63.3   ; 62.5   ; 63.05   ; 275   ; 2640   ; 2580   ; 0     
2020-07-10; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2580   ; 2500   ; 0     
2020-07-11; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 2690   ; 2120   ; 0     
2020-07-12; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 2490   ; 2150   ; 0     
2020-07-13; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 2460   ; 2350   ; 0     
2020-07-14; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 2410   ; 2390   ; 0     
2020-07-15; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 2420   ; 2510   ; 0     
2020-07-16; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 2380   ; 2400   ; 0     
2020-07-17; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 2360   ; 2380   ; 0     
2020-07-18; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 2340   ; 2440   ; 0     
2020-07-19; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2360   ; 2310   ; 0     
2020-07-20; 69.5   ; 63.3   ; 62.5   ; 63.23   ; 77   ; 2350   ; 2340   ; 0     
2020-07-21; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 2340   ; 2470   ; 0     
2020-07-22; 69.5   ; 63.3   ; 62.5   ; 63.21   ; 99   ; 2330   ; 2610   ; 0     
2020-07-23; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 2340   ; 2580   ; 0     
2020-07-24; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 2380   ; 2680   ; 0     
2020-07-25; 69.5   ; 63.3   ; 62.5   ; 63.18   ; 132   ; 2380   ; 2640   ; 0     
2020-07-26; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 2450   ; 2380   ; 0     
2020-07-27; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 2480   ; 2230   ; 0     
2020-07-28; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2530   ; 2720   ; 0     
2020-07-29; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2570   ; 2700   ; 0     
2020-07-30; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2660   ; 2840   ; 0     
2020-07-31; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2750   ; 2700   ; 0     
2020-08-01; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2780   ; 2670   ; 0     
2020-08-02; 69.5   ; 63.3   ; 62.5   ; 63.23   ; 77   ; 2830   ; 2820   ; 0     
2020-08-03; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2930   ; 2810   ; 0     
2020-08-04; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2970   ; 3050   ; 0     
2020-08-05; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2900   ; 3010   ; 0     
2020-08-06; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2890   ; 3070   ; 0     
2020-08-07; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2850   ; 2880   ; 0     
2020-08-08; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2810   ; 2880   ; 0     
2020-08-09; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2750   ; 2780   ; 0     
2020-08-10; 69.5   ; 63.3   ; 62.5   ; 63.09   ; 231   ; 2680   ; 2800   ; 0     
2020-08-11; 69.5   ; 63.3   ; 62.5   ; 63.04   ; 286   ; 2630   ; 3070   ; 0     
2020-08-12; 69.5   ; 63.3   ; 62.5   ; 63.04   ; 286   ; 2560   ; 2500   ; 0     
2020-08-13; 69.5   ; 63.3   ; 62.5   ; 63.04   ; 286   ; 2510   ; 2070   ; 0     
2020-08-14; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 2460   ; 2220   ; 0     
2020-08-15; 69.5   ; 63.3   ; 62.5   ; 63.22   ; 88   ; 2420   ; 1670   ; 0     
2020-08-16; 69.5   ; 63.3   ; 62.5   ; 63.25   ; 55   ; 2450   ; 1740   ; 0     
2020-08-17; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 2430   ; 2220   ; 0     
2020-08-18; 69.5   ; 63.3   ; 62.5   ; 63.24   ; 66   ; 2640   ; 2590   ; 0     
2020-08-19; 69.5   ; 63.3   ; 62.5   ; 63.2   ; 110   ; 2400   ; 2530   ; 0     
2020-08-20; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2370   ; 2550   ; 0     
2020-08-21; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2590   ; 3110   ; 0     
2020-08-22; 69.5   ; 63.3   ; 62.5   ; 63.01   ; 319   ; 2360   ; 2650   ; 0     
2020-08-23; 69.5   ; 63.3   ; 62.5   ; 63.03   ; 297   ; 2310   ; 2100   ; 0     
2020-08-24; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2310   ; 2000   ; 0     
2020-08-25; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2290   ; 2330   ; 0     
2020-08-26; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 2290   ; 2420   ; 0     
2020-08-27; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2250   ; 2180   ; 0     
2020-08-28; 69.5   ; 63.3   ; 62.5   ; 63.05   ; 275   ; 2230   ; 2190   ; 0     
2020-08-29; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2450   ; 2180   ; 0     
2020-08-30; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2220   ; 1900   ; 0     
2020-08-31; 69.5   ; 63.3   ; 62.5   ; 63.19   ; 121   ; 2180   ; 1670   ; 0     
2020-09-01; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2380   ; 2050   ; 0     
2020-09-02; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2130   ; 2220   ; 0     
2020-09-03; 69.5   ; 63.3   ; 62.5   ; 63.1   ; 220   ; 2130   ; 2360   ; 0     
2020-09-04; 69.5   ; 63.3   ; 62.5   ; 63.07   ; 253   ; 2300   ; 2710   ; 0     
2020-09-05; 69.5   ; 63.3   ; 62.5   ; 63.06   ; 264   ; 2090   ; 2370   ; 0     
2020-09-06; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 2100   ; 1950   ; 0     
2020-09-07; 69.5   ; 63.3   ; 62.5   ; 63.12   ; 198   ; 2130   ; 1590   ; 0     
2020-09-08; 69.5   ; 63.3   ; 62.5   ; 63.15   ; 165   ; 2130   ; 1840   ; 0     
2020-09-09; 69.5   ; 63.3   ; 62.5   ; 63.08   ; 242   ; 2120   ; 2020   ; 0     
2020-09-10; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2150   ; 2160   ; 0     
2020-09-11; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2190   ; 2090   ; 0     
2020-09-12; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2270   ; 2370   ; 0     
2020-09-13; 69.5   ; 63.3   ; 62.5   ; 63.14   ; 176   ; 2350   ; 2670   ; 0     
2020-09-14; 69.5   ; 63.3   ; 62.5   ; 63.13   ; 187   ; 2170   ; 2390   ; 0     
2020-09-15; 69.5   ; 63.3   ; 62.5   ; 63.16   ; 154   ; 2130   ; 2010   ; 0     
2020-09-16; 69.5   ; 63.3   ; 62.5   ; 63.17   ; 143   ; 2250   ; 2050   ; 0     
